Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,DomainProvision.CnameTarget,CnameTarget,DomainProvision,,CnameTarget,CNAME ターゲット,CNAME ターゲット,テキスト(255),false,true,false,true,true,true
000000000000000AAA,DomainProvision.CreatedBy,CreatedById,DomainProvision,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,DomainProvision.CreatedDate,CreatedDate,DomainProvision,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DomainProvision.Domain,DomainId,DomainProvision,,Domain,ドメイン名,ドメイン名,参照関係(ドメイン),false,true,true,true,true,true
000000000000000AAA,DomainProvision.Id,Id,DomainProvision,,Id,ドメインのプロビジョニング ID,ドメインのプロビジョニング ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,DomainProvision.IsActive,IsActive,DomainProvision,,IsActive,有効,有効,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DomainProvision.IsDeleted,IsDeleted,DomainProvision,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DomainProvision.LastModifiedBy,LastModifiedById,DomainProvision,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,DomainProvision.LastModifiedDate,LastModifiedDate,DomainProvision,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DomainProvision.Options,Options,DomainProvision,,Options,オプション,オプション,ビットベクター,false,false,false,true,false,false
000000000000000AAA,DomainProvision.ProvisionEndDate,ProvisionEndDate,DomainProvision,,ProvisionEndDate,プロビジョニング終了日,プロビジョニング終了日,日付/時間,false,true,false,true,false,true
000000000000000AAA,DomainProvision.ProvisionFinalizeDate,ProvisionFinalizeDate,DomainProvision,,ProvisionFinalizeDate,プロビジョニング最終処理日,プロビジョニング最終処理日,日付/時間,false,true,false,true,false,true
000000000000000AAA,DomainProvision.ProvisionStartDate,ProvisionStartDate,DomainProvision,,ProvisionStartDate,プロビジョニング開始日,プロビジョニング開始日,日付/時間,false,true,false,true,false,true
000000000000000AAA,DomainProvision.Status,Status,DomainProvision,,Status,状況,状況,選択リスト,false,true,false,true,true,true
000000000000000AAA,DomainProvision.SystemModstamp,SystemModstamp,DomainProvision,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,DomainProvision.TargetCdnCertificate,TargetCdnCertificate,DomainProvision,,TargetCdnCertificate,ターゲットの CDN 証明書,ターゲットの CDN 証明書,テキスト(30),false,true,false,true,true,true
000000000000000AAA,DomainProvision.TargetDomainName,TargetDomainName,DomainProvision,,TargetDomainName,ターゲットのドメイン名,ターゲットのドメイン名,テキスト(255),false,true,false,true,true,true
