Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,ManagedEventSubscriptionChangeEvent.ChangeEventHeader,ChangeEventHeader,ManagedEventSubscriptionChangeEvent,,ChangeEventHeader,変更イベントヘッダー,変更イベントヘッダー,複合値,false,false,false,false,false,false
000000000000000AAA,ManagedEventSubscriptionChangeEvent.CreatedBy,CreatedById,ManagedEventSubscriptionChangeEvent,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,true,false,false,false,false
000000000000000AAA,ManagedEventSubscriptionChangeEvent.CreatedDate,CreatedDate,ManagedEventSubscriptionChangeEvent,,CreatedDate,作成日,作成日,日付/時間,false,true,false,false,false,false
000000000000000AAA,ManagedEventSubscriptionChangeEvent.DeveloperName,DeveloperName,ManagedEventSubscriptionChangeEvent,,DeveloperName,名前,名前,テキスト(80),false,true,false,false,false,false
000000000000000AAA,ManagedEventSubscriptionChangeEvent.Language,Language,ManagedEventSubscriptionChangeEvent,,Language,マスター言語,マスター言語,選択リスト,false,true,false,false,false,false
000000000000000AAA,ManagedEventSubscriptionChangeEvent.LastModifiedBy,LastModifiedById,ManagedEventSubscriptionChangeEvent,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,true,false,false,false,false
000000000000000AAA,ManagedEventSubscriptionChangeEvent.LastModifiedDate,LastModifiedDate,ManagedEventSubscriptionChangeEvent,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,true,false,false,false,false
000000000000000AAA,ManagedEventSubscriptionChangeEvent.MasterLabel,MasterLabel,ManagedEventSubscriptionChangeEvent,,MasterLabel,表示ラベル,表示ラベル,テキスト(80),false,true,false,false,false,false
000000000000000AAA,ManagedEventSubscriptionChangeEvent.NamespacePrefix,NamespacePrefix,ManagedEventSubscriptionChangeEvent,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト,false,true,false,false,false,false
000000000000000AAA,ManagedEventSubscriptionChangeEvent.Version,Version,ManagedEventSubscriptionChangeEvent,,Version,管理イベント登録バージョン,管理イベント登録バージョン,テキスト(255),false,true,false,false,false,false
