Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,FeedFilterDefinitionLocalization.CreatedBy,CreatedById,FeedFilterDefinitionLocalization,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,FeedFilterDefinitionLocalization.CreatedDate,CreatedDate,FeedFilterDefinitionLocalization,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,FeedFilterDefinitionLocalization.Id,Id,FeedFilterDefinitionLocalization,,Id,翻訳 ID,翻訳 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,FeedFilterDefinitionLocalization.Language,Language,FeedFilterDefinitionLocalization,,Language,言語,言語,選択リスト,false,false,true,true,true,true
000000000000000AAA,FeedFilterDefinitionLocalization.LastModifiedBy,LastModifiedById,FeedFilterDefinitionLocalization,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,FeedFilterDefinitionLocalization.LastModifiedDate,LastModifiedDate,FeedFilterDefinitionLocalization,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,FeedFilterDefinitionLocalization.ManageableState,ManageableState,FeedFilterDefinitionLocalization,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,FeedFilterDefinitionLocalization.NamespacePrefix,NamespacePrefix,FeedFilterDefinitionLocalization,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト,false,true,false,true,true,true
000000000000000AAA,FeedFilterDefinitionLocalization.Parent,ParentId,FeedFilterDefinitionLocalization,,Parent,親,親,参照関係(フィード条件),false,false,true,true,true,true
000000000000000AAA,FeedFilterDefinitionLocalization.SystemModstamp,SystemModstamp,FeedFilterDefinitionLocalization,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,FeedFilterDefinitionLocalization.Value,Value,FeedFilterDefinitionLocalization,,Value,翻訳テキスト,翻訳テキスト,ロングテキストエリア(32000),false,false,false,true,false,true
