Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,AnalyticsUserActivityEvent.AssetAttributes,AssetAttributes,AnalyticsUserActivityEvent,,AssetAttributes,アセット属性,アセット属性,ロングテキストエリア(32000),false,true,false,false,false,false
000000000000000AAA,AnalyticsUserActivityEvent.CreatedBy,CreatedById,AnalyticsUserActivityEvent,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,AnalyticsUserActivityEvent.CreatedDate,CreatedDate,AnalyticsUserActivityEvent,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,AnalyticsUserActivityEvent.EventTimestamp,EventTimestamp,AnalyticsUserActivityEvent,,EventTimestamp,イベントタイムスタンプ,イベントタイムスタンプ,日付/時間,false,true,false,true,false,true
000000000000000AAA,AnalyticsUserActivityEvent.Id,Id,AnalyticsUserActivityEvent,,Id,AnalyticsUserActivityEvent ID,AnalyticsUserActivityEvent ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,AnalyticsUserActivityEvent.IsDeleted,IsDeleted,AnalyticsUserActivityEvent,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnalyticsUserActivityEvent.LastModifiedBy,LastModifiedById,AnalyticsUserActivityEvent,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,AnalyticsUserActivityEvent.LastModifiedDate,LastModifiedDate,AnalyticsUserActivityEvent,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,AnalyticsUserActivityEvent.Name,Name,AnalyticsUserActivityEvent,,Name,分析ユーザー活動イベント名,分析ユーザー活動イベント名,テキスト(255),false,false,true,true,true,true
000000000000000AAA,AnalyticsUserActivityEvent.OperationName,OperationName,AnalyticsUserActivityEvent,,OperationName,操作名,操作名,テキスト(40),false,true,false,true,true,true
000000000000000AAA,AnalyticsUserActivityEvent.OrganizationType,OrganizationType,AnalyticsUserActivityEvent,,OrganizationType,組織種別,組織種別,選択リスト,false,true,false,true,true,true
000000000000000AAA,AnalyticsUserActivityEvent.RecordVisibility,RecordVisibilityId,AnalyticsUserActivityEvent,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,AnalyticsUserActivityEvent.ServiceName,ServiceName,AnalyticsUserActivityEvent,,ServiceName,サービス名,サービス名,テキスト(40),false,true,false,true,true,true
000000000000000AAA,AnalyticsUserActivityEvent.SystemModstamp,SystemModstamp,AnalyticsUserActivityEvent,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,AnalyticsUserActivityEvent.User,User,AnalyticsUserActivityEvent,,User,ユーザー,ユーザー,テキスト(40),false,true,false,true,true,true
000000000000000AAA,AnalyticsUserActivityEvent.UserRecordAccess,UserRecordAccessId,AnalyticsUserActivityEvent,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
