Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,DataObjectDecorator.CreatedBy,CreatedById,DataObjectDecorator,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,DataObjectDecorator.CreatedDate,CreatedDate,DataObjectDecorator,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DataObjectDecorator.ExternalSourceType,ExternalSourceType,DataObjectDecorator,,ExternalSourceType,External Source Type,External Source Type,選択リスト,false,true,false,true,true,true
000000000000000AAA,DataObjectDecorator.Id,Id,DataObjectDecorator,,Id,Data Object Decorators ID,Data Object Decorators ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,DataObjectDecorator.IsDeleted,IsDeleted,DataObjectDecorator,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DataObjectDecorator.LastModifiedBy,LastModifiedById,DataObjectDecorator,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,DataObjectDecorator.LastModifiedDate,LastModifiedDate,DataObjectDecorator,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DataObjectDecorator.MotifName,MotifName,DataObjectDecorator,,MotifName,Motif Name,Motif Name,テキスト(40),false,true,false,true,true,true
000000000000000AAA,DataObjectDecorator.NameField,NameFieldId,DataObjectDecorator,,NameField,Name Field,Name Field,参照関係(データモデル項目),false,true,false,true,true,true
000000000000000AAA,DataObjectDecorator.ObjectReference,ObjectReferenceId,DataObjectDecorator,,ObjectReference,Object Reference,Object Reference,参照関係(データモデルオブジェクト),false,false,true,true,true,true
000000000000000AAA,DataObjectDecorator.SystemModstamp,SystemModstamp,DataObjectDecorator,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
