Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,ContractStatus.ApiName,ApiName,ContractStatus,,ApiName,API 参照名,API 参照名,テキスト(255),false,false,false,true,true,true
000000000000000AAA,ContractStatus.CreatedBy,CreatedById,ContractStatus,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ContractStatus.CreatedDate,CreatedDate,ContractStatus,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ContractStatus.Id,Id,ContractStatus,,Id,契約状況値 ID,契約状況値 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,ContractStatus.IsDefault,IsDefault,ContractStatus,,IsDefault,デフォルト,デフォルト,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ContractStatus.LastModifiedBy,LastModifiedById,ContractStatus,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ContractStatus.LastModifiedDate,LastModifiedDate,ContractStatus,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ContractStatus.MasterLabel,MasterLabel,ContractStatus,,MasterLabel,マスター表示ラベル,マスター表示ラベル,テキスト(255),false,true,false,true,true,true
000000000000000AAA,ContractStatus.SortOrder,SortOrder,ContractStatus,,SortOrder,並び替え順,並び替え順,数値(9、0),false,true,false,true,true,true
000000000000000AAA,ContractStatus.StatusCode,StatusCode,ContractStatus,,StatusCode,状況コード,状況コード,選択リスト,false,true,false,true,true,true
000000000000000AAA,ContractStatus.SystemModstamp,SystemModstamp,ContractStatus,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
