Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,EncryptionKeySettings.CanEncryptTransactionalDatabase,CanEncryptTransactionalDatabase,EncryptionKeySettings,,CanEncryptTransactionalDatabase,__MISSING LABEL__ PropertyFile - val CanEncryptTransactionalDatabase not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val CanEncryptTransactionalDatabase not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EncryptionKeySettings.CanExternalKeyManagement,CanExternalKeyManagement,EncryptionKeySettings,,CanExternalKeyManagement,__MISSING LABEL__ PropertyFile - val CanExternalKeyManagement not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val CanExternalKeyManagement not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EncryptionKeySettings.CanManageBackupAndRecoverKeys,CanManageBackupAndRecoverKeys,EncryptionKeySettings,,CanManageBackupAndRecoverKeys,__MISSING LABEL__ PropertyFile - val CanManageBackupAndRecoverKeys not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val CanManageBackupAndRecoverKeys not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EncryptionKeySettings.CanManageDataCloudKeys,CanManageDataCloudKeys,EncryptionKeySettings,,CanManageDataCloudKeys,__MISSING LABEL__ PropertyFile - val CanManageDataCloudKeys not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val CanManageDataCloudKeys not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EncryptionKeySettings.CanOptOutOfDerivationWithByok,CanOptOutOfDerivationWithByok,EncryptionKeySettings,,CanOptOutOfDerivationWithByok,__MISSING LABEL__ PropertyFile - val CanOptOutOfDerivationWithByok not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val CanOptOutOfDerivationWithByok not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EncryptionKeySettings.ExternalId,DurableId,EncryptionKeySettings,,ExternalId,設定テンプレート外部 ID,設定テンプレート外部 ID,外部参照,false,true,false,true,true,true
000000000000000AAA,EncryptionKeySettings.FullName,FullName,EncryptionKeySettings,,FullName,氏名,氏名,テキスト(255),false,true,false,false,true,false
000000000000000AAA,EncryptionKeySettings.Id,Id,EncryptionKeySettings,,Id,設定テンプレート ID,設定テンプレート ID,参照関係(),false,false,false,true,true,true
000000000000000AAA,EncryptionKeySettings.IsCacheOnlyKeysEnabled,IsCacheOnlyKeysEnabled,EncryptionKeySettings,,IsCacheOnlyKeysEnabled,__MISSING LABEL__ PropertyFile - val IsCacheOnlyKeysEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsCacheOnlyKeysEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EncryptionKeySettings.IsReplayDetectionEnabled,IsReplayDetectionEnabled,EncryptionKeySettings,,IsReplayDetectionEnabled,__MISSING LABEL__ PropertyFile - val IsReplayDetectionEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsReplayDetectionEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EncryptionKeySettings.Metadata,Metadata,EncryptionKeySettings,,Metadata,メタデータ,メタデータ,複合値,false,true,false,false,false,false
