Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,ActivityRecurrence2OwnerSharingRule.AccessLevel,AccessLevel,ActivityRecurrence2OwnerSharingRule,,AccessLevel,カスタムオブジェクトのアクセス権,カスタムオブジェクトのアクセス権,選択リスト,false,false,false,true,true,true
000000000000000AAA,ActivityRecurrence2OwnerSharingRule.CreatedBy,CreatedById,ActivityRecurrence2OwnerSharingRule,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ActivityRecurrence2OwnerSharingRule.CreatedDate,CreatedDate,ActivityRecurrence2OwnerSharingRule,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ActivityRecurrence2OwnerSharingRule.Description,Description,ActivityRecurrence2OwnerSharingRule,,Description,説明,説明,テキストエリア(1000),false,true,false,true,false,true
000000000000000AAA,ActivityRecurrence2OwnerSharingRule.DeveloperName,DeveloperName,ActivityRecurrence2OwnerSharingRule,,DeveloperName,API 参照名,API 参照名,テキスト(80),false,true,false,true,true,true
000000000000000AAA,ActivityRecurrence2OwnerSharingRule.Group,GroupId,ActivityRecurrence2OwnerSharingRule,,Group,グループ,グループ,参照関係(グループ),false,false,true,true,true,true
000000000000000AAA,ActivityRecurrence2OwnerSharingRule.Id,Id,ActivityRecurrence2OwnerSharingRule,,Id,カスタムオブジェクト所有者ルール ID,カスタムオブジェクト所有者ルール ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,ActivityRecurrence2OwnerSharingRule.LastModifiedBy,LastModifiedById,ActivityRecurrence2OwnerSharingRule,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ActivityRecurrence2OwnerSharingRule.LastModifiedDate,LastModifiedDate,ActivityRecurrence2OwnerSharingRule,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ActivityRecurrence2OwnerSharingRule.Name,Name,ActivityRecurrence2OwnerSharingRule,,Name,名前,名前,テキスト(80),false,false,false,true,true,true
000000000000000AAA,ActivityRecurrence2OwnerSharingRule.Options,Options,ActivityRecurrence2OwnerSharingRule,,Options,__MISSING LABEL__ PropertyFile - val Options not found in section udd_CustomObjectOwnerSharingRule,__MISSING LABEL__ PropertyFile - val Options not found in section udd_CustomObjectOwnerSharingRule,ビットベクター,false,false,false,true,false,false
000000000000000AAA,ActivityRecurrence2OwnerSharingRule.SystemModstamp,SystemModstamp,ActivityRecurrence2OwnerSharingRule,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,ActivityRecurrence2OwnerSharingRule.UserOrGroup,UserOrGroupId,ActivityRecurrence2OwnerSharingRule,,UserOrGroup,ユーザー/グループ,ユーザー/グループ,参照関係(グループ),false,false,true,true,true,true
