Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,MktDataLakeField.CreatedBy,CreatedById,MktDataLakeField,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,MktDataLakeField.CreatedDate,CreatedDate,MktDataLakeField,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,MktDataLakeField.CreationType,CreationType,MktDataLakeField,,CreationType,作成種別,作成種別,選択リスト,false,true,false,true,true,true
000000000000000AAA,MktDataLakeField.DataLakeFieldSrcKeyQualIdentifier,DataLakeFieldSrcKeyQualIdentifier,MktDataLakeField,,DataLakeFieldSrcKeyQualIdentifier,Data Lake Field Src Key Qualifier Identifier,Data Lake Field Src Key Qualifier Identifier,テキスト(40),false,true,false,true,true,true
000000000000000AAA,MktDataLakeField.DataLakeFieldStatus,DataLakeFieldStatus,MktDataLakeField,,DataLakeFieldStatus,状況,状況,選択リスト,false,true,false,true,true,true
000000000000000AAA,MktDataLakeField.DcManageabilityStatus,DcManageabilityStatus,MktDataLakeField,,DcManageabilityStatus,Data Cloud 管理可能性状況,Data Cloud 管理可能性状況,選択リスト,false,true,false,true,true,true
000000000000000AAA,MktDataLakeField.DeveloperName,DeveloperName,MktDataLakeField,,DeveloperName,オブジェクト名,オブジェクト名,テキスト(40),false,false,false,true,true,true
000000000000000AAA,MktDataLakeField.ExternalFieldErrorCode,ExternalFieldErrorCode,MktDataLakeField,,ExternalFieldErrorCode,外部項目エラーコード,外部項目エラーコード,テキスト(255),false,true,false,true,true,true
000000000000000AAA,MktDataLakeField.ExternalFieldErrorStatus,ExternalFieldErrorStatus,MktDataLakeField,,ExternalFieldErrorStatus,外部項目エラー状況,外部項目エラー状況,選択リスト,false,true,false,true,true,true
000000000000000AAA,MktDataLakeField.ExternalName,ExternalName,MktDataLakeField,,ExternalName,外部名,外部名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,MktDataLakeField.FieldDefinition,FieldDefinitionId,MktDataLakeField,,FieldDefinition,データレイク項目定義,データレイク項目定義,参照関係(カスタム項目の定義)  (ユニーク),false,false,true,true,true,true
000000000000000AAA,MktDataLakeField.Id,Id,MktDataLakeField,,Id,データレイク項目 ID,データレイク項目 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,MktDataLakeField.IsCurrencyIsoCode,IsCurrencyIsoCode,MktDataLakeField,,IsCurrencyIsoCode,通貨 ISO コード,通貨 ISO コード,チェックボックス,false,false,false,true,true,true
000000000000000AAA,MktDataLakeField.IsDeleted,IsDeleted,MktDataLakeField,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,MktDataLakeField.IsEventDate,IsEventDate,MktDataLakeField,,IsEventDate,イベント日,イベント日,チェックボックス,false,false,false,true,true,true
000000000000000AAA,MktDataLakeField.IsInternalOrganization,IsInternalOrganization,MktDataLakeField,,IsInternalOrganization,内部組織,内部組織,チェックボックス,false,false,false,true,true,true
000000000000000AAA,MktDataLakeField.IsKeyQualifierFromSource,IsKeyQualifierFromSource,MktDataLakeField,,IsKeyQualifierFromSource,取得元の KeyQualifier,取得元の KeyQualifier,チェックボックス,false,false,false,true,true,true
000000000000000AAA,MktDataLakeField.IsRecordModified,IsRecordModified,MktDataLakeField,,IsRecordModified,レコード変更済み,レコード変更済み,チェックボックス,false,false,false,true,true,true
000000000000000AAA,MktDataLakeField.IsSourceVersion,IsSourceVersion,MktDataLakeField,,IsSourceVersion,取得元バージョン,取得元バージョン,チェックボックス,false,false,false,true,true,true
000000000000000AAA,MktDataLakeField.IsUsedForTimeToLive,IsUsedForTimeToLive,MktDataLakeField,,IsUsedForTimeToLive,有効期間で使用,有効期間で使用,チェックボックス,false,false,false,true,true,true
000000000000000AAA,MktDataLakeField.KeyQualifierName,KeyQualifierName,MktDataLakeField,,KeyQualifierName,キー修飾子名,キー修飾子名,テキスト(40),false,true,false,true,true,true
000000000000000AAA,MktDataLakeField.Language,Language,MktDataLakeField,,Language,マスター言語,マスター言語,選択リスト,false,false,false,true,true,true
000000000000000AAA,MktDataLakeField.LastModifiedBy,LastModifiedById,MktDataLakeField,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,MktDataLakeField.LastModifiedDate,LastModifiedDate,MktDataLakeField,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,MktDataLakeField.ManageableState,ManageableState,MktDataLakeField,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,MktDataLakeField.MasterLabel,MasterLabel,MktDataLakeField,,MasterLabel,表示ラベル,表示ラベル,テキスト(40),false,false,false,true,true,true
000000000000000AAA,MktDataLakeField.MktDatalakeSrcKeyQualifier,MktDatalakeSrcKeyQualifierId,MktDataLakeField,,MktDatalakeSrcKeyQualifier,データレイク取得元キー修飾子,データレイク取得元キー修飾子,参照関係(データレイクソースキー修飾子),false,true,false,true,true,true
000000000000000AAA,MktDataLakeField.NamespacePrefix,NamespacePrefix,MktDataLakeField,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト,false,true,false,true,true,true
000000000000000AAA,MktDataLakeField.ParentMktDataLakeObjectDeveloperName,ParentMktDataLakeObjectDeveloperName,MktDataLakeField,,ParentMktDataLakeObjectDeveloperName,親 MktDataLakeObject API 参照名,親 MktDataLakeObject API 参照名,テキスト(40),false,true,false,true,true,true
000000000000000AAA,MktDataLakeField.ParentMktDataLakeObjectIdentifier,ParentMktDataLakeObjectIdentifier,MktDataLakeField,,ParentMktDataLakeObjectIdentifier,親 MktDataLakeObject 識別子,親 MktDataLakeObject 識別子,テキスト(40),false,true,false,true,true,true
000000000000000AAA,MktDataLakeField.ParentMktDataLakeObjectNamespacePrefix,ParentMktDataLakeObjectNamespacePrefix,MktDataLakeField,,ParentMktDataLakeObjectNamespacePrefix,親 MktDataLakeObject 名前空間プレフィックス,親 MktDataLakeObject 名前空間プレフィックス,テキスト(255),false,true,false,true,true,true
000000000000000AAA,MktDataLakeField.PrimaryIndexOrder,PrimaryIndexOrder,MktDataLakeField,,PrimaryIndexOrder,プライマリインデックス順序,プライマリインデックス順序,数値(9、0),false,true,false,true,true,true
000000000000000AAA,MktDataLakeField.SobjectType,MktDataLakeObject,MktDataLakeField,,SobjectType,データレイクオブジェクト定義,データレイクオブジェクト定義,選択リスト(データレイクオブジェクト定義),false,false,true,true,true,true
000000000000000AAA,MktDataLakeField.SystemModstamp,SystemModstamp,MktDataLakeField,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,MktDataLakeField.UsageTag,UsageTag,MktDataLakeField,,UsageTag,利用状況タグ,利用状況タグ,選択リスト,false,true,false,true,true,true
