Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,FlowCategory.CreatedBy,CreatedById,FlowCategory,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,FlowCategory.CreatedDate,CreatedDate,FlowCategory,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,FlowCategory.Description,Description,FlowCategory,,Description,フローカテゴリの説明,フローカテゴリの説明,テキストエリア(255),false,true,false,true,true,true
000000000000000AAA,FlowCategory.DeveloperName,DeveloperName,FlowCategory,,DeveloperName,名前,名前,テキスト(80),false,false,true,true,true,true
000000000000000AAA,FlowCategory.FullName,FullName,FlowCategory,,FullName,メタデータ API の完全名,メタデータ API の完全名,テキスト(255),false,true,false,false,true,false
000000000000000AAA,FlowCategory.Id,Id,FlowCategory,,Id,フローカテゴリ ID,フローカテゴリ ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,FlowCategory.IsDeleted,IsDeleted,FlowCategory,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,FlowCategory.Language,Language,FlowCategory,,Language,マスター言語,マスター言語,選択リスト,false,true,false,true,true,true
000000000000000AAA,FlowCategory.LastModifiedBy,LastModifiedById,FlowCategory,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,FlowCategory.LastModifiedDate,LastModifiedDate,FlowCategory,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,FlowCategory.ManageableState,ManageableState,FlowCategory,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,FlowCategory.MasterLabel,MasterLabel,FlowCategory,,MasterLabel,フローカテゴリの表示ラベル,フローカテゴリの表示ラベル,テキスト(80),false,false,false,true,true,true
000000000000000AAA,FlowCategory.Metadata,Metadata,FlowCategory,,Metadata,フローカテゴリメタデータ,フローカテゴリメタデータ,複合値,false,true,false,false,false,false
000000000000000AAA,FlowCategory.NamespacePrefix,NamespacePrefix,FlowCategory,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト,false,true,false,true,true,true
000000000000000AAA,FlowCategory.SystemModstamp,SystemModstamp,FlowCategory,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
