Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,AnalyticsFilterWidgetDef.AnalyticsDashboardWidget,AnalyticsDashboardWidgetId,AnalyticsFilterWidgetDef,,AnalyticsDashboardWidget,Analytics Dashboard Widget,Analytics Dashboard Widget,主従関係(Analytics Dashboard Widget),false,false,true,true,true,true
000000000000000AAA,AnalyticsFilterWidgetDef.CreatedBy,CreatedById,AnalyticsFilterWidgetDef,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,AnalyticsFilterWidgetDef.CreatedDate,CreatedDate,AnalyticsFilterWidgetDef,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,AnalyticsFilterWidgetDef.Id,Id,AnalyticsFilterWidgetDef,,Id,AnalyticsFilterWidgetDef ID,AnalyticsFilterWidgetDef ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,AnalyticsFilterWidgetDef.IsDeleted,IsDeleted,AnalyticsFilterWidgetDef,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnalyticsFilterWidgetDef.LastModifiedBy,LastModifiedById,AnalyticsFilterWidgetDef,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,AnalyticsFilterWidgetDef.LastModifiedDate,LastModifiedDate,AnalyticsFilterWidgetDef,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,AnalyticsFilterWidgetDef.ManageableState,ManageableState,AnalyticsFilterWidgetDef,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,AnalyticsFilterWidgetDef.Source,SourceId,AnalyticsFilterWidgetDef,,Source,Semantic Model,Semantic Model,参照関係(Semantic Model),false,true,false,true,true,true
000000000000000AAA,AnalyticsFilterWidgetDef.SystemModstamp,SystemModstamp,AnalyticsFilterWidgetDef,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
