Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,EventChangeEvent.Account,AccountId,EventChangeEvent,,Account,取引先,取引先,参照関係(取引先),false,true,false,false,false,false
000000000000000AAA,EventChangeEvent.ActivityDate,ActivityDate,EventChangeEvent,,ActivityDate,日付,日付,日付/時間,false,true,false,false,false,false
000000000000000AAA,EventChangeEvent.ActivityDateTime,ActivityDateTime,EventChangeEvent,,ActivityDateTime,時間,時間,日付/時間,false,true,false,false,false,false
000000000000000AAA,EventChangeEvent.ActivityRecurrence2,ActivityRecurrence2Id,EventChangeEvent,,ActivityRecurrence2,ActivityRecurrence2,ActivityRecurrence2,参照関係(ActivityRecurrence2),false,true,false,false,false,false
000000000000000AAA,EventChangeEvent.ActivityRecurrence2Exception,ActivityRecurrence2ExceptionId,EventChangeEvent,,ActivityRecurrence2Exception,ActivityRecurrence2Exception,ActivityRecurrence2Exception,参照関係(ActivityRecurrence2Exception),false,true,false,false,false,false
000000000000000AAA,EventChangeEvent.ChangeEventHeader,ChangeEventHeader,EventChangeEvent,,ChangeEventHeader,変更イベントヘッダー,変更イベントヘッダー,複合値,false,false,false,false,false,false
000000000000000AAA,EventChangeEvent.CreatedBy,CreatedById,EventChangeEvent,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,true,false,false,false,false
000000000000000AAA,EventChangeEvent.CreatedDate,CreatedDate,EventChangeEvent,,CreatedDate,作成日,作成日,日付/時間,false,true,false,false,false,false
000000000000000AAA,EventChangeEvent.Description,Description,EventChangeEvent,,Description,説明,説明,ロングテキストエリア(32000),false,true,false,false,false,false
000000000000000AAA,EventChangeEvent.DurationInMinutes,DurationInMinutes,EventChangeEvent,,DurationInMinutes,所要時間,所要時間,数値(8、0),false,true,false,false,false,false
000000000000000AAA,EventChangeEvent.GroupEventType,GroupEventType,EventChangeEvent,,GroupEventType,グループの行動の種別,グループの行動の種別,選択リスト,false,true,false,false,false,false
000000000000000AAA,EventChangeEvent.IsAllDayEvent,IsAllDayEvent,EventChangeEvent,,IsAllDayEvent,終日行動,終日行動,チェックボックス,false,false,false,false,false,false
000000000000000AAA,EventChangeEvent.IsChild,IsChild,EventChangeEvent,,IsChild,子,子,チェックボックス,false,false,false,false,false,false
000000000000000AAA,EventChangeEvent.IsGroupEvent,IsGroupEvent,EventChangeEvent,,IsGroupEvent,グループの行動,グループの行動,チェックボックス,false,false,false,false,false,false
000000000000000AAA,EventChangeEvent.IsPrivate,IsPrivate,EventChangeEvent,,IsPrivate,非公開,非公開,チェックボックス,false,false,false,false,false,false
