Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,InteractionResourceLocalization.CreatedBy,CreatedById,InteractionResourceLocalization,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,InteractionResourceLocalization.CreatedDate,CreatedDate,InteractionResourceLocalization,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,InteractionResourceLocalization.Id,Id,InteractionResourceLocalization,,Id,翻訳 ID,翻訳 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,InteractionResourceLocalization.Language,Language,InteractionResourceLocalization,,Language,言語,言語,選択リスト,false,false,true,true,true,true
000000000000000AAA,InteractionResourceLocalization.LastModifiedBy,LastModifiedById,InteractionResourceLocalization,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,InteractionResourceLocalization.LastModifiedDate,LastModifiedDate,InteractionResourceLocalization,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,InteractionResourceLocalization.ManageableState,ManageableState,InteractionResourceLocalization,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,InteractionResourceLocalization.NamespacePrefix,NamespacePrefix,InteractionResourceLocalization,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト,false,true,false,true,true,true
000000000000000AAA,InteractionResourceLocalization.Parent,ParentId,InteractionResourceLocalization,,Parent,親,親,参照関係(フローのリソース),false,false,true,true,true,true
000000000000000AAA,InteractionResourceLocalization.SystemModstamp,SystemModstamp,InteractionResourceLocalization,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,InteractionResourceLocalization.Value,Value,InteractionResourceLocalization,,Value,翻訳テキスト,翻訳テキスト,ロングテキストエリア(32000),false,false,false,true,false,true
