Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,ChatRetirementRdyMetrics.ActiveChatButtons,ActiveChatButtons,ChatRetirementRdyMetrics,,ActiveChatButtons,有効なチャットボタン,有効なチャットボタン,数値(9、0),false,true,false,true,true,true
000000000000000AAA,ChatRetirementRdyMetrics.ActiveChatDeployments,ActiveChatDeployments,ChatRetirementRdyMetrics,,ActiveChatDeployments,有効なチャットリリース,有効なチャットリリース,数値(9、0),false,true,false,true,true,true
000000000000000AAA,ChatRetirementRdyMetrics.ActiveChatInvitations,ActiveChatInvitations,ChatRetirementRdyMetrics,,ActiveChatInvitations,有効なチャット招待,有効なチャット招待,数値(9、0),false,true,false,true,true,true
000000000000000AAA,ChatRetirementRdyMetrics.ActiveQbrButtons,ActiveQbrButtons,ChatRetirementRdyMetrics,,ActiveQbrButtons,有効なキューベースのルーティングボタン,有効なキューベースのルーティングボタン,数値(9、0),false,true,false,true,true,true
000000000000000AAA,ChatRetirementRdyMetrics.ActiveSbrButtons,ActiveSbrButtons,ChatRetirementRdyMetrics,,ActiveSbrButtons,有効なスキルベースのルーティングボタン,有効なスキルベースのルーティングボタン,数値(9、0),false,true,false,true,true,true
000000000000000AAA,ChatRetirementRdyMetrics.ActiveVfDeployments,ActiveVfDeployments,ChatRetirementRdyMetrics,,ActiveVfDeployments,有効な Visualforce チャットリリース,有効な Visualforce チャットリリース,数値(9、0),false,true,false,true,true,true
000000000000000AAA,ChatRetirementRdyMetrics.ChatApexClasses,ChatApexClasses,ChatRetirementRdyMetrics,,ChatApexClasses,チャットの Apex クラスの数,チャットの Apex クラスの数,数値(9、0),false,true,false,true,true,true
000000000000000AAA,ChatRetirementRdyMetrics.ChatApexClassList,ChatApexClassList,ChatRetirementRdyMetrics,,ChatApexClassList,チャットの Apex クラス,チャットの Apex クラス,テキスト(255),false,true,false,true,true,true
000000000000000AAA,ChatRetirementRdyMetrics.ChatBots,ChatBots,ChatRetirementRdyMetrics,,ChatBots,有効なチャットボット,有効なチャットボット,数値(9、0),false,true,false,true,true,true
000000000000000AAA,ChatRetirementRdyMetrics.ChatFlowCount,ChatFlowCount,ChatRetirementRdyMetrics,,ChatFlowCount,チャットフローの数,チャットフローの数,数値(9、0),false,true,false,true,true,true
000000000000000AAA,ChatRetirementRdyMetrics.ChatFlowList,ChatFlowList,ChatRetirementRdyMetrics,,ChatFlowList,チャットフロー,チャットフロー,テキスト(255),false,true,false,true,true,true
000000000000000AAA,ChatRetirementRdyMetrics.ChatObjectsInApexList,ChatObjectsInApexList,ChatRetirementRdyMetrics,,ChatObjectsInApexList,Apex クラスのチャットオブジェクト,Apex クラスのチャットオブジェクト,テキスト(255),false,true,false,true,true,true
000000000000000AAA,ChatRetirementRdyMetrics.ChatObjectsInFlowList,ChatObjectsInFlowList,ChatRetirementRdyMetrics,,ChatObjectsInFlowList,フローのチャットオブジェクト,フローのチャットオブジェクト,テキスト(255),false,true,false,true,true,true
000000000000000AAA,ChatRetirementRdyMetrics.CustomLabels,CustomLabels,ChatRetirementRdyMetrics,,CustomLabels,カスタム表示ラベル,カスタム表示ラベル,数値(9、0),false,true,false,true,true,true
