Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,AnalyticsDashPageWidget.AnalyticsDashboardPage,AnalyticsDashboardPageId,AnalyticsDashPageWidget,,AnalyticsDashboardPage,Analytics Dashboard Page,Analytics Dashboard Page,主従関係(Analytics Dashboard Page),false,false,true,true,true,true
000000000000000AAA,AnalyticsDashPageWidget.AnalyticsDashboardWidget,AnalyticsDashboardWidgetId,AnalyticsDashPageWidget,,AnalyticsDashboardWidget,Analytics Dashboard Widget,Analytics Dashboard Widget,参照関係(Analytics Dashboard Widget),false,true,false,true,true,true
000000000000000AAA,AnalyticsDashPageWidget.Colspan,Colspan,AnalyticsDashPageWidget,,Colspan,Width,Width,テキスト(10),false,true,false,true,true,true
000000000000000AAA,AnalyticsDashPageWidget.Column,Column,AnalyticsDashPageWidget,,Column,Column Index,Column Index,テキスト(10),false,true,false,true,true,true
000000000000000AAA,AnalyticsDashPageWidget.CreatedBy,CreatedById,AnalyticsDashPageWidget,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,AnalyticsDashPageWidget.CreatedDate,CreatedDate,AnalyticsDashPageWidget,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,AnalyticsDashPageWidget.Id,Id,AnalyticsDashPageWidget,,Id,AnalyticsDashboardPageWidget ID,AnalyticsDashboardPageWidget ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,AnalyticsDashPageWidget.IsDeleted,IsDeleted,AnalyticsDashPageWidget,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnalyticsDashPageWidget.LastModifiedBy,LastModifiedById,AnalyticsDashPageWidget,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,AnalyticsDashPageWidget.LastModifiedDate,LastModifiedDate,AnalyticsDashPageWidget,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,AnalyticsDashPageWidget.ManageableState,ManageableState,AnalyticsDashPageWidget,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,AnalyticsDashPageWidget.Row,Row,AnalyticsDashPageWidget,,Row,Row Index,Row Index,テキスト(10),false,true,false,true,true,true
000000000000000AAA,AnalyticsDashPageWidget.Rowspan,Rowspan,AnalyticsDashPageWidget,,Rowspan,Height,Height,テキスト(10),false,true,false,true,true,true
000000000000000AAA,AnalyticsDashPageWidget.SystemModstamp,SystemModstamp,AnalyticsDashPageWidget,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
