Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,ExtlClntAppOauthPlcyCnfg.ApexHandler,ApexHandlerId,ExtlClntAppOauthPlcyCnfg,,ApexHandler,Apex ハンドラー,Apex ハンドラー,参照関係(Apex クラス),false,true,false,true,true,true
000000000000000AAA,ExtlClntAppOauthPlcyCnfg.ClientCredentialsFlowUser,ClientCredentialsFlowUser,ExtlClntAppOauthPlcyCnfg,,ClientCredentialsFlowUser,OAuth クライアントログイン情報フローユーザー,OAuth クライアントログイン情報フローユーザー,メール,false,true,false,true,true,true
000000000000000AAA,ExtlClntAppOauthPlcyCnfg.CreatedBy,CreatedById,ExtlClntAppOauthPlcyCnfg,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ExtlClntAppOauthPlcyCnfg.CreatedDate,CreatedDate,ExtlClntAppOauthPlcyCnfg,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ExtlClntAppOauthPlcyCnfg.DeveloperName,DeveloperName,ExtlClntAppOauthPlcyCnfg,,DeveloperName,名前,名前,テキスト(80),false,false,true,true,true,true
000000000000000AAA,ExtlClntAppOauthPlcyCnfg.ExecuteHandlerAs,ExecuteHandlerAsId,ExtlClntAppOauthPlcyCnfg,,ExecuteHandlerAs,ユーザーとして Apex ハンドラーを実行,ユーザーとして Apex ハンドラーを実行,参照関係(ユーザー),false,true,false,true,true,true
000000000000000AAA,ExtlClntAppOauthPlcyCnfg.ExternalClientApplication,ExternalClientApplicationId,ExtlClntAppOauthPlcyCnfg,,ExternalClientApplication,外部クライアントアプリケーション,外部クライアントアプリケーション,参照関係(External Client Applications)  (ユニーク),false,false,true,true,true,true
000000000000000AAA,ExtlClntAppOauthPlcyCnfg.ExtlClntAppOauthSettings,ExtlClntAppOauthSettingsId,ExtlClntAppOauthPlcyCnfg,,ExtlClntAppOauthSettings,外部クライアントアプリケーション OAuth 設定,外部クライアントアプリケーション OAuth 設定,参照関係(外部クライアントアプリケーション OAuth 設定)  (ユニーク),false,false,true,true,true,true
000000000000000AAA,ExtlClntAppOauthPlcyCnfg.GuestJwtSessionTimeoutType,GuestJwtSessionTimeoutType,ExtlClntAppOauthPlcyCnfg,,GuestJwtSessionTimeoutType,ゲストの JWT ベースのアクセストークンタイムアウト,ゲストの JWT ベースのアクセストークンタイムアウト,選択リスト,false,true,false,true,true,true
000000000000000AAA,ExtlClntAppOauthPlcyCnfg.GuestJwtTimeout,GuestJwtTimeout,ExtlClntAppOauthPlcyCnfg,,GuestJwtTimeout,ゲスト JWT タイムアウト,ゲスト JWT タイムアウト,選択リスト,false,true,false,true,true,true
000000000000000AAA,ExtlClntAppOauthPlcyCnfg.Id,Id,ExtlClntAppOauthPlcyCnfg,,Id,外部クライアントアプリケーション OAuth ポリシー設定 ID,外部クライアントアプリケーション OAuth ポリシー設定 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,ExtlClntAppOauthPlcyCnfg.IpRelaxationPolicyType,IpRelaxationPolicyType,ExtlClntAppOauthPlcyCnfg,,IpRelaxationPolicyType,IP 制限の緩和ポリシー種別,IP 制限の緩和ポリシー種別,選択リスト,false,false,false,true,true,true
000000000000000AAA,ExtlClntAppOauthPlcyCnfg.IsClientCredentialsFlowEnabled,IsClientCredentialsFlowEnabled,ExtlClntAppOauthPlcyCnfg,,IsClientCredentialsFlowEnabled,クライアントログイン情報フローが有効,クライアントログイン情報フローが有効,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ExtlClntAppOauthPlcyCnfg.IsDeleted,IsDeleted,ExtlClntAppOauthPlcyCnfg,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
