Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,ContactPointTypeConsentChangeEvent.BusinessBrand,BusinessBrandId,ContactPointTypeConsentChangeEvent,,BusinessBrand,ビジネスブランド,ビジネスブランド,参照関係(ビジネスブランド),false,true,false,false,false,false
000000000000000AAA,ContactPointTypeConsentChangeEvent.CaptureContactPointType,CaptureContactPointType,ContactPointTypeConsentChangeEvent,,CaptureContactPointType,キャプチャする連絡先種別,キャプチャする連絡先種別,選択リスト,false,true,false,false,false,false
000000000000000AAA,ContactPointTypeConsentChangeEvent.CaptureDate,CaptureDate,ContactPointTypeConsentChangeEvent,,CaptureDate,キャプチャ日,キャプチャ日,日付/時間,false,true,false,false,false,false
000000000000000AAA,ContactPointTypeConsentChangeEvent.CaptureSource,CaptureSource,ContactPointTypeConsentChangeEvent,,CaptureSource,キャプチャ元,キャプチャ元,テキスト(255),false,true,false,false,false,false
000000000000000AAA,ContactPointTypeConsentChangeEvent.ChangeEventHeader,ChangeEventHeader,ContactPointTypeConsentChangeEvent,,ChangeEventHeader,変更イベントヘッダー,変更イベントヘッダー,複合値,false,false,false,false,false,false
000000000000000AAA,ContactPointTypeConsentChangeEvent.ContactPointType,ContactPointType,ContactPointTypeConsentChangeEvent,,ContactPointType,連絡先種別,連絡先種別,選択リスト,false,true,false,false,false,false
000000000000000AAA,ContactPointTypeConsentChangeEvent.CreatedBy,CreatedById,ContactPointTypeConsentChangeEvent,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,true,false,false,false,false
000000000000000AAA,ContactPointTypeConsentChangeEvent.CreatedDate,CreatedDate,ContactPointTypeConsentChangeEvent,,CreatedDate,作成日,作成日,日付/時間,false,true,false,false,false,false
000000000000000AAA,ContactPointTypeConsentChangeEvent.DataUsePurpose,DataUsePurposeId,ContactPointTypeConsentChangeEvent,,DataUsePurpose,データ使用目的,データ使用目的,参照関係(データ使用目的),false,true,false,false,false,false
000000000000000AAA,ContactPointTypeConsentChangeEvent.DoubleConsentCaptureDate,DoubleConsentCaptureDate,ContactPointTypeConsentChangeEvent,,DoubleConsentCaptureDate,二重同意キャプチャ日,二重同意キャプチャ日,日付/時間,false,true,false,false,false,false
000000000000000AAA,ContactPointTypeConsentChangeEvent.EffectiveFrom,EffectiveFrom,ContactPointTypeConsentChangeEvent,,EffectiveFrom,有効開始日,有効開始日,日付/時間,false,true,false,false,false,false
000000000000000AAA,ContactPointTypeConsentChangeEvent.EffectiveTo,EffectiveTo,ContactPointTypeConsentChangeEvent,,EffectiveTo,有効終了日,有効終了日,日付/時間,false,true,false,false,false,false
000000000000000AAA,ContactPointTypeConsentChangeEvent.EngagementChannelType,EngagementChannelTypeId,ContactPointTypeConsentChangeEvent,,EngagementChannelType,エンゲージメントチャネル種別,エンゲージメントチャネル種別,参照関係(エンゲージメントチャネル種別),false,true,false,false,false,false
000000000000000AAA,ContactPointTypeConsentChangeEvent.LastModifiedBy,LastModifiedById,ContactPointTypeConsentChangeEvent,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,true,false,false,false,false
000000000000000AAA,ContactPointTypeConsentChangeEvent.LastModifiedDate,LastModifiedDate,ContactPointTypeConsentChangeEvent,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,true,false,false,false,false
000000000000000AAA,ContactPointTypeConsentChangeEvent.Name,Name,ContactPointTypeConsentChangeEvent,,Name,名前,名前,テキスト(255),false,true,false,false,false,false
000000000000000AAA,ContactPointTypeConsentChangeEvent.Owner,OwnerId,ContactPointTypeConsentChangeEvent,,Owner,所有者 氏名,所有者 氏名,参照関係(ユーザー),false,true,false,false,false,false
000000000000000AAA,ContactPointTypeConsentChangeEvent.Party,PartyId,ContactPointTypeConsentChangeEvent,,Party,関係者,関係者,参照関係(個人),false,true,false,false,false,false
000000000000000AAA,ContactPointTypeConsentChangeEvent.PartyRole,PartyRoleId,ContactPointTypeConsentChangeEvent,,PartyRole,関係者ロール,関係者ロール,"参照関係(顧客,販売業者)",false,true,false,false,false,false
000000000000000AAA,ContactPointTypeConsentChangeEvent.PrivacyConsentStatus,PrivacyConsentStatus,ContactPointTypeConsentChangeEvent,,PrivacyConsentStatus,プライバシーに関する同意状況,プライバシーに関する同意状況,選択リスト,false,true,false,false,false,false
