Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,ConversationMessageConstantValue.CreatedBy,CreatedById,ConversationMessageConstantValue,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ConversationMessageConstantValue.CreatedDate,CreatedDate,ConversationMessageConstantValue,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ConversationMessageConstantValue.Id,Id,ConversationMessageConstantValue,,Id,会話メッセージ定数値 ID,会話メッセージ定数値 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,ConversationMessageConstantValue.Identifier,Identifier,ConversationMessageConstantValue,,Identifier,識別子,識別子,テキスト(36),false,true,false,true,true,true
000000000000000AAA,ConversationMessageConstantValue.ImageAsset,ImageAssetId,ConversationMessageConstantValue,,ImageAsset,画像アセット,画像アセット,参照関係(アセットファイル),false,true,false,true,true,true
000000000000000AAA,ConversationMessageConstantValue.IsDeleted,IsDeleted,ConversationMessageConstantValue,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ConversationMessageConstantValue.LastModifiedBy,LastModifiedById,ConversationMessageConstantValue,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ConversationMessageConstantValue.LastModifiedDate,LastModifiedDate,ConversationMessageConstantValue,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ConversationMessageConstantValue.ManageableState,ManageableState,ConversationMessageConstantValue,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,ConversationMessageConstantValue.Parent,ParentId,ConversationMessageConstantValue,,Parent,親,親,主従関係(メッセージングコンポーネント),false,false,true,true,true,true
000000000000000AAA,ConversationMessageConstantValue.ParentConstant,ParentConstantId,ConversationMessageConstantValue,,ParentConstant,親定数,親定数,参照関係(会話メッセージ定数),false,false,true,true,true,true
000000000000000AAA,ConversationMessageConstantValue.SortOrder,SortOrder,ConversationMessageConstantValue,,SortOrder,並び替え順,並び替え順,数値(9、0),false,false,false,true,true,true
000000000000000AAA,ConversationMessageConstantValue.SystemModstamp,SystemModstamp,ConversationMessageConstantValue,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,ConversationMessageConstantValue.TextValue,TextValue,ConversationMessageConstantValue,,TextValue,テキスト値,テキスト値,テキスト(255),false,true,false,true,true,true
000000000000000AAA,ConversationMessageConstantValue.ValueType,ValueType,ConversationMessageConstantValue,,ValueType,値の種別,値の種別,選択リスト,false,false,false,true,true,true
