Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,AssignmentRule.Active,Active,AssignmentRule,,Active,有効,有効,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AssignmentRule.CreatedBy,CreatedById,AssignmentRule,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,AssignmentRule.CreatedDate,CreatedDate,AssignmentRule,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,AssignmentRule.EntityDefinition,EntityDefinitionId,AssignmentRule,,EntityDefinition,エンティティ定義,エンティティ定義,外部参照(エンティティ定義),false,false,false,true,true,true
000000000000000AAA,AssignmentRule.Id,Id,AssignmentRule,,Id,Rule ID,Rule ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,AssignmentRule.LastModifiedBy,LastModifiedById,AssignmentRule,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,AssignmentRule.LastModifiedDate,LastModifiedDate,AssignmentRule,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,AssignmentRule.Name,Name,AssignmentRule,,Name,名前,名前,テキスト(120),false,true,false,true,true,true
000000000000000AAA,AssignmentRule.SobjectType,SobjectType,AssignmentRule,,SobjectType,S オブジェクトの種別,S オブジェクトの種別,選択リスト,false,true,true,true,true,true
000000000000000AAA,AssignmentRule.SystemModstamp,SystemModstamp,AssignmentRule,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
