Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,AiPlannerSurfOtbdRouteDef.CreatedBy,CreatedById,AiPlannerSurfOtbdRouteDef,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,AiPlannerSurfOtbdRouteDef.CreatedDate,CreatedDate,AiPlannerSurfOtbdRouteDef,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,AiPlannerSurfOtbdRouteDef.EscalationMessage,EscalationMessage,AiPlannerSurfOtbdRouteDef,,EscalationMessage,エスカレーションメッセージ,エスカレーションメッセージ,テキストエリア(765),false,true,false,true,false,true
000000000000000AAA,AiPlannerSurfOtbdRouteDef.Id,Id,AiPlannerSurfOtbdRouteDef,,Id,プランナーサーフェスアウトバウンドルート ID,プランナーサーフェスアウトバウンドルート ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,AiPlannerSurfOtbdRouteDef.IsDeleted,IsDeleted,AiPlannerSurfOtbdRouteDef,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AiPlannerSurfOtbdRouteDef.LastModifiedBy,LastModifiedById,AiPlannerSurfOtbdRouteDef,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,AiPlannerSurfOtbdRouteDef.LastModifiedDate,LastModifiedDate,AiPlannerSurfOtbdRouteDef,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,AiPlannerSurfOtbdRouteDef.OutboundRoute,OutboundRouteId,AiPlannerSurfOtbdRouteDef,,OutboundRoute,アウトバウンドルート,アウトバウンドルート,参照関係(フロー定義),false,false,false,true,true,true
000000000000000AAA,AiPlannerSurfOtbdRouteDef.OutboundRouteType,OutboundRouteType,AiPlannerSurfOtbdRouteDef,,OutboundRouteType,アウトバウンドルート種別,アウトバウンドルート種別,選択リスト,false,false,false,true,true,true
000000000000000AAA,AiPlannerSurfOtbdRouteDef.PlannerSurface,PlannerSurfaceId,AiPlannerSurfOtbdRouteDef,,PlannerSurface,AI プランナーサーフェス定義,AI プランナーサーフェス定義,主従関係(AI プランナーサーフェス定義),false,false,true,true,true,true
000000000000000AAA,AiPlannerSurfOtbdRouteDef.SystemModstamp,SystemModstamp,AiPlannerSurfOtbdRouteDef,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
