Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,ApexDebuggerBreakpoint.CreatedBy,CreatedById,ApexDebuggerBreakpoint,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,ApexDebuggerBreakpoint.CreatedDate,CreatedDate,ApexDebuggerBreakpoint,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,ApexDebuggerBreakpoint.Expression,Expression,ApexDebuggerBreakpoint,,Expression,式,式,テキストエリア(1000),false,true,false,true,false,true
000000000000000AAA,ApexDebuggerBreakpoint.FileName,FileName,ApexDebuggerBreakpoint,,FileName,ファイル名,ファイル名,テキストエリア(1000),false,true,false,true,false,true
000000000000000AAA,ApexDebuggerBreakpoint.Function,Function,ApexDebuggerBreakpoint,,Function,関数,関数,テキスト(255),false,true,false,true,true,true
000000000000000AAA,ApexDebuggerBreakpoint.HitCondition,HitCondition,ApexDebuggerBreakpoint,,HitCondition,ヒット条件,ヒット条件,選択リスト,false,true,false,true,true,true
000000000000000AAA,ApexDebuggerBreakpoint.HitValue,HitValue,ApexDebuggerBreakpoint,,HitValue,ヒット値,ヒット値,数値(9、0),false,true,false,true,true,true
000000000000000AAA,ApexDebuggerBreakpoint.Id,Id,ApexDebuggerBreakpoint,,Id,Apex デバッガーのブレークポイント ID,Apex デバッガーのブレークポイント ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,ApexDebuggerBreakpoint.IsDeleted,IsDeleted,ApexDebuggerBreakpoint,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ApexDebuggerBreakpoint.IsEnabled,IsEnabled,ApexDebuggerBreakpoint,,IsEnabled,有効,有効,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ApexDebuggerBreakpoint.LastModifiedBy,LastModifiedById,ApexDebuggerBreakpoint,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ApexDebuggerBreakpoint.LastModifiedDate,LastModifiedDate,ApexDebuggerBreakpoint,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ApexDebuggerBreakpoint.Line,Line,ApexDebuggerBreakpoint,,Line,行番号,行番号,数値(9、0),false,true,false,true,true,true
000000000000000AAA,ApexDebuggerBreakpoint.Name,Name,ApexDebuggerBreakpoint,,Name,名前,名前,自動採番,false,false,true,true,false,true
000000000000000AAA,ApexDebuggerBreakpoint.RecordVisibility,RecordVisibilityId,ApexDebuggerBreakpoint,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,ApexDebuggerBreakpoint.Session,SessionId,ApexDebuggerBreakpoint,,Session,Apex デバッガーのセッション,Apex デバッガーのセッション,主従関係(Apex デバッガーのセッション),false,false,true,true,true,true
000000000000000AAA,ApexDebuggerBreakpoint.SystemModstamp,SystemModstamp,ApexDebuggerBreakpoint,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,ApexDebuggerBreakpoint.Type,Type,ApexDebuggerBreakpoint,,Type,ブレークポイントの種別,ブレークポイントの種別,選択リスト,false,true,false,true,true,true
000000000000000AAA,ApexDebuggerBreakpoint.UserRecordAccess,UserRecordAccessId,ApexDebuggerBreakpoint,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
