Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,DevopsRequestInfoHistory.CreatedBy,CreatedById,DevopsRequestInfoHistory,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,DevopsRequestInfoHistory.CreatedDate,CreatedDate,DevopsRequestInfoHistory,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,DevopsRequestInfoHistory.DataType,DataType,DevopsRequestInfoHistory,,DataType,データ型,データ型,選択リスト,false,true,false,true,true,true
000000000000000AAA,DevopsRequestInfoHistory.DevopsRequestInfo,DevopsRequestInfoId,DevopsRequestInfoHistory,,DevopsRequestInfo,要求情報,要求情報,参照関係(要求情報),false,false,true,true,true,true
000000000000000AAA,DevopsRequestInfoHistory.Field,Field,DevopsRequestInfoHistory,,Field,変更された項目,変更された項目,"選択リスト(カスタム項目の定義,カスタム項目データ列)",false,false,true,true,true,true
000000000000000AAA,DevopsRequestInfoHistory.Id,Id,DevopsRequestInfoHistory,,Id,要求情報履歴 ID,要求情報履歴 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,DevopsRequestInfoHistory.IsDeleted,IsDeleted,DevopsRequestInfoHistory,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DevopsRequestInfoHistory.NewvalDate,NewvalDate,DevopsRequestInfoHistory,,NewvalDate,新規の日付,新規の日付,日付/時間,false,true,false,true,false,true
000000000000000AAA,DevopsRequestInfoHistory.NewvalFirstName,NewvalFirstName,DevopsRequestInfoHistory,,NewvalFirstName,新規の名,新規の名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,DevopsRequestInfoHistory.NewvalLastName,NewvalLastName,DevopsRequestInfoHistory,,NewvalLastName,新規の姓,新規の姓,テキスト(255),false,true,false,true,true,true
000000000000000AAA,DevopsRequestInfoHistory.NewValue,NewValue,DevopsRequestInfoHistory,,NewValue,新しい値,新しい値,参照関係,false,true,false,false,false,true
000000000000000AAA,DevopsRequestInfoHistory.OldvalDate,OldvalDate,DevopsRequestInfoHistory,,OldvalDate,元の日付,元の日付,日付/時間,false,true,false,true,false,true
000000000000000AAA,DevopsRequestInfoHistory.OldvalFirstName,OldvalFirstName,DevopsRequestInfoHistory,,OldvalFirstName,元の名,元の名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,DevopsRequestInfoHistory.OldvalLastName,OldvalLastName,DevopsRequestInfoHistory,,OldvalLastName,元の姓,元の姓,テキスト(255),false,true,false,true,true,true
000000000000000AAA,DevopsRequestInfoHistory.OldValue,OldValue,DevopsRequestInfoHistory,,OldValue,元の値,元の値,参照関係,false,true,false,false,false,true
