Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,InteractionAttribute.CreatedBy,CreatedById,InteractionAttribute,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,InteractionAttribute.CreatedDate,CreatedDate,InteractionAttribute,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,InteractionAttribute.DeveloperName,DeveloperName,InteractionAttribute,,DeveloperName,レイアウトグループ名,レイアウトグループ名,テキスト(80),false,false,false,true,true,true
000000000000000AAA,InteractionAttribute.Id,Id,InteractionAttribute,,Id,フロー属性 ID,フロー属性 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,InteractionAttribute.Interaction,InteractionId,InteractionAttribute,,Interaction,インタラクション,インタラクション,"参照関係(決定,決定,質問)",false,false,true,true,true,true
000000000000000AAA,InteractionAttribute.IsDeleted,IsDeleted,InteractionAttribute,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,InteractionAttribute.Language,Language,InteractionAttribute,,Language,マスター言語,マスター言語,選択リスト,false,false,false,true,true,true
000000000000000AAA,InteractionAttribute.LastModifiedBy,LastModifiedById,InteractionAttribute,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,InteractionAttribute.LastModifiedDate,LastModifiedDate,InteractionAttribute,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,InteractionAttribute.MasterLabel,MasterLabel,InteractionAttribute,,MasterLabel,表示ラベル,表示ラベル,テキスト(80),false,false,false,true,true,true
000000000000000AAA,InteractionAttribute.SobjectType,DefinitionVersionId,InteractionAttribute,,SobjectType,フローのバージョン,フローのバージョン,参照関係(フローのバージョン),false,false,true,true,true,true
000000000000000AAA,InteractionAttribute.SystemModstamp,SystemModstamp,InteractionAttribute,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,InteractionAttribute.Type,Type,InteractionAttribute,,Type,種別,種別,選択リスト,false,true,false,true,true,true
000000000000000AAA,InteractionAttribute.Value,Value,InteractionAttribute,,Value,値,値,ロングテキストエリア(131072),false,true,false,false,false,false
