Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,DataCleanRoomProvider.CreatedBy,CreatedById,DataCleanRoomProvider,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,DataCleanRoomProvider.CreatedDate,CreatedDate,DataCleanRoomProvider,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DataCleanRoomProvider.CreationType,CreationType,DataCleanRoomProvider,,CreationType,DataCleanRoomProvider の種別を表す項目,DataCleanRoomProvider の種別を表す項目,選択リスト,false,true,false,true,true,true
000000000000000AAA,DataCleanRoomProvider.CreatorOrg,CreatorOrg,DataCleanRoomProvider,,CreatorOrg,クリーンルームプロバイダーの組織 ID,クリーンルームプロバイダーの組織 ID,テキスト(255),false,true,false,true,true,true
000000000000000AAA,DataCleanRoomProvider.DataSource,DataSource,DataCleanRoomProvider,,DataSource,データソース,データソース,選択リスト,false,true,false,true,true,true
000000000000000AAA,DataCleanRoomProvider.Description,Description,DataCleanRoomProvider,,Description,データクリーンルームプロバイダーの説明,データクリーンルームプロバイダーの説明,テキストエリア(255),false,true,false,true,true,true
000000000000000AAA,DataCleanRoomProvider.DeveloperName,DeveloperName,DataCleanRoomProvider,,DeveloperName,名前,名前,テキスト(80),false,false,true,true,true,true
000000000000000AAA,DataCleanRoomProvider.DomainUrl,DomainUrl,DataCleanRoomProvider,,DomainUrl,クリーンルームプロバイダー組織のドメイン URL,クリーンルームプロバイダー組織のドメイン URL,テキスト(255),false,true,false,true,true,true
000000000000000AAA,DataCleanRoomProvider.Id,Id,DataCleanRoomProvider,,Id,クリーンルームプロバイダー ID,クリーンルームプロバイダー ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,DataCleanRoomProvider.IsDeleted,IsDeleted,DataCleanRoomProvider,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DataCleanRoomProvider.IsInstalled,IsInstalled,DataCleanRoomProvider,,IsInstalled,プロバイダー情報がインストールまたは作成されたどうかを識別するフラグ,プロバイダー情報がインストールまたは作成されたどうかを識別するフラグ,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DataCleanRoomProvider.Language,Language,DataCleanRoomProvider,,Language,マスター言語,マスター言語,選択リスト,false,true,false,true,true,true
000000000000000AAA,DataCleanRoomProvider.LastModifiedBy,LastModifiedById,DataCleanRoomProvider,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,DataCleanRoomProvider.LastModifiedDate,LastModifiedDate,DataCleanRoomProvider,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DataCleanRoomProvider.LogoUrl,LogoUrl,DataCleanRoomProvider,,LogoUrl,AppExchange での可視性を高めるためにプロバイダーが追加できるロゴの URL,AppExchange での可視性を高めるためにプロバイダーが追加できるロゴの URL,テキストエリア(255),false,true,false,true,true,true
000000000000000AAA,DataCleanRoomProvider.MasterLabel,MasterLabel,DataCleanRoomProvider,,MasterLabel,表示ラベル,表示ラベル,テキスト(80),false,false,false,true,true,true
000000000000000AAA,DataCleanRoomProvider.OffCoreSyncStatus,OffCoreSyncStatus,DataCleanRoomProvider,,OffCoreSyncStatus,オフコア同期状況,オフコア同期状況,選択リスト,false,true,false,true,true,true
000000000000000AAA,DataCleanRoomProvider.OffCoreTenant,OffCoreTenant,DataCleanRoomProvider,,OffCoreTenant,クリーンルームプロバイダー組織のオフコアテナント ID,クリーンルームプロバイダー組織のオフコアテナント ID,テキスト(255),false,true,false,true,true,true
000000000000000AAA,DataCleanRoomProvider.PackageType,PackageType,DataCleanRoomProvider,,PackageType,パッケージ種別,パッケージ種別,選択リスト,false,true,false,true,true,true
000000000000000AAA,DataCleanRoomProvider.ProviderName,ProviderName,DataCleanRoomProvider,,ProviderName,クリーンルームプロバイダーの名前,クリーンルームプロバイダーの名前,テキスト(255),false,true,false,true,true,true
000000000000000AAA,DataCleanRoomProvider.Source,Source,DataCleanRoomProvider,,Source,DataCleanRoomProvider のソースを表す項目,DataCleanRoomProvider のソースを表す項目,選択リスト,false,true,false,true,true,true
000000000000000AAA,DataCleanRoomProvider.SourceConfiguration,SourceConfiguration,DataCleanRoomProvider,,SourceConfiguration,クリーンルームプロバイダーのソース設定,クリーンルームプロバイダーのソース設定,ロングテキストエリア(10000),false,true,false,false,false,false
000000000000000AAA,DataCleanRoomProvider.SystemModstamp,SystemModstamp,DataCleanRoomProvider,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
