Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,LightningOnboardingConfig.CollaborationGroup,CollaborationGroupId,LightningOnboardingConfig,,CollaborationGroup,コラボレーショングループ,コラボレーショングループ,参照関係(グループ),false,true,false,true,true,true
000000000000000AAA,LightningOnboardingConfig.CreatedBy,CreatedById,LightningOnboardingConfig,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,LightningOnboardingConfig.CreatedDate,CreatedDate,LightningOnboardingConfig,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,LightningOnboardingConfig.CustomQuestion,CustomQuestion,LightningOnboardingConfig,,CustomQuestion,カスタム質問,カスタム質問,テキストエリア(1000),false,true,false,true,false,true
000000000000000AAA,LightningOnboardingConfig.DeveloperName,DeveloperName,LightningOnboardingConfig,,DeveloperName,名前,名前,テキスト(80),false,true,true,true,true,true
000000000000000AAA,LightningOnboardingConfig.FeedbackFormDaysFrequency,FeedbackFormDaysFrequency,LightningOnboardingConfig,,FeedbackFormDaysFrequency,フィードバックフォームの頻度 (日数),フィードバックフォームの頻度 (日数),数値(9、0),false,true,false,true,true,true
000000000000000AAA,LightningOnboardingConfig.Fullname,Fullname,LightningOnboardingConfig,,Fullname,氏名,氏名,テキスト(255),false,true,false,false,true,false
000000000000000AAA,LightningOnboardingConfig.Id,Id,LightningOnboardingConfig,,Id,Lightning オンボーディング設定 ID,Lightning オンボーディング設定 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,LightningOnboardingConfig.IsCustom,IsCustom,LightningOnboardingConfig,,IsCustom,カスタム,カスタム,チェックボックス,false,false,false,true,true,true
000000000000000AAA,LightningOnboardingConfig.IsDeleted,IsDeleted,LightningOnboardingConfig,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,LightningOnboardingConfig.Language,Language,LightningOnboardingConfig,,Language,マスター言語,マスター言語,選択リスト,false,true,false,true,true,true
000000000000000AAA,LightningOnboardingConfig.LastModifiedBy,LastModifiedById,LightningOnboardingConfig,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,LightningOnboardingConfig.LastModifiedDate,LastModifiedDate,LightningOnboardingConfig,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,LightningOnboardingConfig.MasterLabel,MasterLabel,LightningOnboardingConfig,,MasterLabel,表示ラベル,表示ラベル,テキスト(80),false,false,false,true,true,true
000000000000000AAA,LightningOnboardingConfig.Metadata,Metadata,LightningOnboardingConfig,,Metadata,メタデータ,メタデータ,複合値,false,true,false,false,false,false
000000000000000AAA,LightningOnboardingConfig.PromptDelayTime,PromptDelayTime,LightningOnboardingConfig,,PromptDelayTime,プロンプト遅延時間,プロンプト遅延時間,数値(9、0),false,true,false,true,true,true
000000000000000AAA,LightningOnboardingConfig.SendFeedbackToSalesforce,SendFeedbackToSalesforce,LightningOnboardingConfig,,SendFeedbackToSalesforce,Salesforce にフィードバックを送信,Salesforce にフィードバックを送信,チェックボックス,false,false,false,true,true,true
000000000000000AAA,LightningOnboardingConfig.SystemModstamp,SystemModstamp,LightningOnboardingConfig,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
