Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,AccountHistory.Account,AccountId,AccountHistory,,Account,取引先,取引先,参照関係(取引先),false,false,true,true,true,true
000000000000000AAA,AccountHistory.CreatedBy,CreatedById,AccountHistory,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,AccountHistory.CreatedDate,CreatedDate,AccountHistory,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,AccountHistory.DataType,DataType,AccountHistory,,DataType,データ型,データ型,選択リスト,false,true,false,true,true,true
000000000000000AAA,AccountHistory.Field,Field,AccountHistory,,Field,変更された項目,変更された項目,"選択リスト(Custom Field Definitions,カスタム項目データ列)",false,false,true,true,true,true
000000000000000AAA,AccountHistory.Id,Id,AccountHistory,,Id,取引先履歴 ID,取引先履歴 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,AccountHistory.IsDeleted,IsDeleted,AccountHistory,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AccountHistory.NewvalDate,NewvalDate,AccountHistory,,NewvalDate,新規の日付,新規の日付,日付/時間,false,true,false,true,false,true
000000000000000AAA,AccountHistory.NewvalFirstName,NewvalFirstName,AccountHistory,,NewvalFirstName,新規の名,新規の名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,AccountHistory.NewvalLastName,NewvalLastName,AccountHistory,,NewvalLastName,新規の姓,新規の姓,テキスト(255),false,true,false,true,true,true
000000000000000AAA,AccountHistory.NewValue,NewValue,AccountHistory,,NewValue,新しい値,新しい値,参照関係,false,true,false,false,false,true
000000000000000AAA,AccountHistory.OldvalDate,OldvalDate,AccountHistory,,OldvalDate,元の日付,元の日付,日付/時間,false,true,false,true,false,true
000000000000000AAA,AccountHistory.OldvalFirstName,OldvalFirstName,AccountHistory,,OldvalFirstName,元の名,元の名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,AccountHistory.OldvalLastName,OldvalLastName,AccountHistory,,OldvalLastName,元の姓,元の姓,テキスト(255),false,true,false,true,true,true
000000000000000AAA,AccountHistory.OldValue,OldValue,AccountHistory,,OldValue,元の値,元の値,参照関係,false,true,false,false,false,true
