Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,MilestoneCompletionCondition.CreatedBy,CreatedById,MilestoneCompletionCondition,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,MilestoneCompletionCondition.CreatedDate,CreatedDate,MilestoneCompletionCondition,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,MilestoneCompletionCondition.Definition,DefinitionId,MilestoneCompletionCondition,,Definition,フロー定義,フロー定義,参照関係(フロー定義),false,false,false,true,true,true
000000000000000AAA,MilestoneCompletionCondition.Id,Id,MilestoneCompletionCondition,,Id,マイルストーン条件 ID,マイルストーン条件 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,MilestoneCompletionCondition.IsDeleted,IsDeleted,MilestoneCompletionCondition,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,MilestoneCompletionCondition.LastModifiedBy,LastModifiedById,MilestoneCompletionCondition,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,MilestoneCompletionCondition.LastModifiedDate,LastModifiedDate,MilestoneCompletionCondition,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,MilestoneCompletionCondition.Milestone,MilestoneId,MilestoneCompletionCondition,,Milestone,マイルストーン,マイルストーン,参照関係(マイルストーン),false,false,true,true,true,true
000000000000000AAA,MilestoneCompletionCondition.ReferenceType,ReferenceType,MilestoneCompletionCondition,,ReferenceType,条件オブジェクト種別,条件オブジェクト種別,テキスト(255),false,true,false,true,true,true
000000000000000AAA,MilestoneCompletionCondition.ReferenceTypeDef,ReferenceTypeDef,MilestoneCompletionCondition,,ReferenceTypeDef,条件オブジェクト名,条件オブジェクト名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,MilestoneCompletionCondition.SystemModstamp,SystemModstamp,MilestoneCompletionCondition,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
