Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,DataStreamNewFieldEvent.CreatedBy,CreatedById,DataStreamNewFieldEvent,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,false,false,false
000000000000000AAA,DataStreamNewFieldEvent.CreatedDate,CreatedDate,DataStreamNewFieldEvent,,CreatedDate,作成日,作成日,日付/時間,false,false,false,false,false,false
000000000000000AAA,DataStreamNewFieldEvent.DataStreamExternalId,DataStreamExternalId,DataStreamNewFieldEvent,,DataStreamExternalId,データストリームの外部 ID,データストリームの外部 ID,テキスト(4000),false,true,false,false,false,false
000000000000000AAA,DataStreamNewFieldEvent.EventCreationDate,EventCreationDate,DataStreamNewFieldEvent,,EventCreationDate,イベント作成時刻,イベント作成時刻,日付/時間,false,true,false,false,false,false
000000000000000AAA,DataStreamNewFieldEvent.EventPublishDate,EventPublishDate,DataStreamNewFieldEvent,,EventPublishDate,イベント公開時刻,イベント公開時刻,日付/時間,false,true,false,false,false,false
000000000000000AAA,DataStreamNewFieldEvent.EventType,EventType,DataStreamNewFieldEvent,,EventType,Data Cloud イベントの種別,Data Cloud イベントの種別,テキスト(4000),false,true,false,false,false,false
000000000000000AAA,DataStreamNewFieldEvent.EventUuid,EventUuid,DataStreamNewFieldEvent,,EventUuid,イベント UUID,イベント UUID,テキスト(36),false,true,false,false,false,false
000000000000000AAA,DataStreamNewFieldEvent.NewFieldsCount,NewFieldsCount,DataStreamNewFieldEvent,,NewFieldsCount,新規項目数,新規項目数,数値(18、0),false,true,false,false,false,false
000000000000000AAA,DataStreamNewFieldEvent.ReplayId,ReplayId,DataStreamNewFieldEvent,,ReplayId,再実行 ID,再実行 ID,外部参照,false,true,false,false,false,false
000000000000000AAA,DataStreamNewFieldEvent.SchemaVersion,SchemaVersion,DataStreamNewFieldEvent,,SchemaVersion,スキーマバージョン,スキーマバージョン,テキスト(4000),false,true,false,false,false,false
