Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,Folder.AccessType,AccessType,Folder,,AccessType,Access Type,Access Type,選択リスト,false,false,false,true,true,true
000000000000000AAA,Folder.CreatedBy,CreatedById,Folder,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,Folder.CreatedDate,CreatedDate,Folder,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,Folder.DeveloperName,DeveloperName,Folder,,DeveloperName,フォルダーの一意の名前,フォルダーの一意の名前,テキスト(80),false,true,false,true,true,true
000000000000000AAA,Folder.Id,Id,Folder,,Id,Folder ID,Folder ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,Folder.IsReadonly,IsReadonly,Folder,,IsReadonly,参照のみ,参照のみ,チェックボックス,false,false,false,true,true,true
000000000000000AAA,Folder.LastModifiedBy,LastModifiedById,Folder,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,Folder.LastModifiedDate,LastModifiedDate,Folder,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,Folder.ManageableState,ManageableState,Folder,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,Folder.Name,Name,Folder,,Name,名前,名前,テキスト(40),false,false,true,true,true,true
000000000000000AAA,Folder.NamespacePrefix,NamespacePrefix,Folder,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト,false,true,false,true,true,true
000000000000000AAA,Folder.Parent,ParentId,Folder,,Parent,フォルダー,フォルダー,参照関係(フォルダー),false,true,false,true,true,true
000000000000000AAA,Folder.SystemModstamp,SystemModstamp,Folder,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,Folder.Type,Type,Folder,,Type,種別,種別,選択リスト,false,false,true,true,true,true
000000000000000AAA,Folder.UserRecordAccess,UserRecordAccessId,Folder,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
