Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,DataConnectorConvStorage.CreatedBy,CreatedById,DataConnectorConvStorage,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,DataConnectorConvStorage.CreatedDate,CreatedDate,DataConnectorConvStorage,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DataConnectorConvStorage.Delimiter,Delimiter,DataConnectorConvStorage,,Delimiter,区切り文字,区切り文字,テキスト(8),false,true,false,true,true,true
000000000000000AAA,DataConnectorConvStorage.DeveloperName,DeveloperName,DataConnectorConvStorage,,DeveloperName,名前,名前,テキスト(255),false,false,true,true,true,true
000000000000000AAA,DataConnectorConvStorage.FileNameWildcard,FileNameWildcard,DataConnectorConvStorage,,FileNameWildcard,ファイル名のワイルドカード一致,ファイル名のワイルドカード一致,テキスト(255),false,true,false,true,true,true
000000000000000AAA,DataConnectorConvStorage.FullName,FullName,DataConnectorConvStorage,,FullName,氏名,氏名,テキスト(255),false,true,false,false,true,false
000000000000000AAA,DataConnectorConvStorage.Id,Id,DataConnectorConvStorage,,Id,会話ストレージ用データコネクタ ID,会話ストレージ用データコネクタ ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,DataConnectorConvStorage.ImportFromDirectory,ImportFromDirectory,DataConnectorConvStorage,,ImportFromDirectory,ディレクトリ,ディレクトリ,テキスト(255),false,false,false,true,true,true
000000000000000AAA,DataConnectorConvStorage.IsDeleted,IsDeleted,DataConnectorConvStorage,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DataConnectorConvStorage.Language,Language,DataConnectorConvStorage,,Language,マスター言語,マスター言語,選択リスト,false,false,false,true,true,true
000000000000000AAA,DataConnectorConvStorage.LastModifiedBy,LastModifiedById,DataConnectorConvStorage,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,DataConnectorConvStorage.LastModifiedDate,LastModifiedDate,DataConnectorConvStorage,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DataConnectorConvStorage.MasterLabel,MasterLabel,DataConnectorConvStorage,,MasterLabel,表示ラベル,表示ラベル,テキスト(255),false,false,false,true,true,true
000000000000000AAA,DataConnectorConvStorage.S3BucketName,S3BucketName,DataConnectorConvStorage,,S3BucketName,S3 バケット名,S3 バケット名,URL(255),false,false,false,true,true,true
000000000000000AAA,DataConnectorConvStorage.S3roleArn,S3roleArn,DataConnectorConvStorage,,S3roleArn,Amazon S3 Arn ロール,Amazon S3 Arn ロール,ロングテキストエリア(6000),false,false,false,false,false,false
000000000000000AAA,DataConnectorConvStorage.SystemModstamp,SystemModstamp,DataConnectorConvStorage,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
