Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,OrderManagementSettings.DeliveryEstimationEnabled,DeliveryEstimationEnabled,OrderManagementSettings,,DeliveryEstimationEnabled,__MISSING LABEL__ PropertyFile - val DeliveryEstimationEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val DeliveryEstimationEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,OrderManagementSettings.ExternalId,DurableId,OrderManagementSettings,,ExternalId,設定テンプレート外部 ID,設定テンプレート外部 ID,外部参照,false,true,false,true,true,true
000000000000000AAA,OrderManagementSettings.FullName,FullName,OrderManagementSettings,,FullName,氏名,氏名,テキスト(255),false,true,false,false,true,false
000000000000000AAA,OrderManagementSettings.Id,Id,OrderManagementSettings,,Id,設定テンプレート ID,設定テンプレート ID,参照関係(),false,false,false,true,true,true
000000000000000AAA,OrderManagementSettings.IngestOrdersAtScale,IngestOrdersAtScale,OrderManagementSettings,,IngestOrdersAtScale,__MISSING LABEL__ PropertyFile - val IngestOrdersAtScale not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IngestOrdersAtScale not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,OrderManagementSettings.InitOmAutomation,InitOmAutomation,OrderManagementSettings,,InitOmAutomation,__MISSING LABEL__ PropertyFile - val InitOmAutomation not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val InitOmAutomation not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,OrderManagementSettings.IsActivityFeedPerChangeOrderEnabled,IsActivityFeedPerChangeOrderEnabled,OrderManagementSettings,,IsActivityFeedPerChangeOrderEnabled,__MISSING LABEL__ PropertyFile - val IsActivityFeedPerChangeOrderEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsActivityFeedPerChangeOrderEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,OrderManagementSettings.IsB2ChighScaleOrdersEnabled,IsB2ChighScaleOrdersEnabled,OrderManagementSettings,,IsB2ChighScaleOrdersEnabled,__MISSING LABEL__ PropertyFile - val IsB2ChighScaleOrdersEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsB2ChighScaleOrdersEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,OrderManagementSettings.IsB2CintegrationEnabled,IsB2CintegrationEnabled,OrderManagementSettings,,IsB2CintegrationEnabled,__MISSING LABEL__ PropertyFile - val IsB2CintegrationEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsB2CintegrationEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,OrderManagementSettings.IsBillingTypeOrdSummCreationEnabled,IsBillingTypeOrdSummCreationEnabled,OrderManagementSettings,,IsBillingTypeOrdSummCreationEnabled,__MISSING LABEL__ PropertyFile - val IsBillingTypeOrdSummCreationEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsBillingTypeOrdSummCreationEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
