Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,NameSettings.ExternalId,DurableId,NameSettings,,ExternalId,設定テンプレート外部 ID,設定テンプレート外部 ID,外部参照,false,true,false,true,true,true
000000000000000AAA,NameSettings.FullName,FullName,NameSettings,,FullName,氏名,氏名,テキスト(255),false,true,false,false,true,false
000000000000000AAA,NameSettings.Id,Id,NameSettings,,Id,設定テンプレート ID,設定テンプレート ID,参照関係(),false,false,false,true,true,true
000000000000000AAA,NameSettings.IsInformalNameEnabled,IsInformalNameEnabled,NameSettings,,IsInformalNameEnabled,__MISSING LABEL__ PropertyFile - val IsInformalNameEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsInformalNameEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,NameSettings.IsMiddleNameEnabled,IsMiddleNameEnabled,NameSettings,,IsMiddleNameEnabled,__MISSING LABEL__ PropertyFile - val IsMiddleNameEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsMiddleNameEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,NameSettings.IsNameSuffixEnabled,IsNameSuffixEnabled,NameSettings,,IsNameSuffixEnabled,__MISSING LABEL__ PropertyFile - val IsNameSuffixEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsNameSuffixEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,NameSettings.Metadata,Metadata,NameSettings,,Metadata,メタデータ,メタデータ,複合値,false,true,false,false,false,false
