Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,InvocableActionParameter.ApexClass,ApexClass,InvocableActionParameter,,ApexClass,Apex クラス,Apex クラス,テキスト(255),false,true,false,true,true,true
000000000000000AAA,InvocableActionParameter.DataType,DataType,InvocableActionParameter,,DataType,データ型,データ型,テキスト(40),false,true,false,true,true,true
000000000000000AAA,InvocableActionParameter.Description,Description,InvocableActionParameter,,Description,説明,説明,テキスト(255),false,true,false,true,true,true
000000000000000AAA,InvocableActionParameter.ExternalId,DurableId,InvocableActionParameter,,ExternalId,呼び出し可能なアクションパラメーターデュラブル ID,呼び出し可能なアクションパラメーターデュラブル ID,外部参照,false,true,false,true,true,true
000000000000000AAA,InvocableActionParameter.Id,Id,InvocableActionParameter,,Id,呼び出し可能なアクションパラメーター ID,呼び出し可能なアクションパラメーター ID,参照関係(),false,false,false,true,true,true
000000000000000AAA,InvocableActionParameter.InvocableAction,InvocableActionId,InvocableActionParameter,,InvocableAction,呼び出し可能なアクション,呼び出し可能なアクション,外部参照(呼び出し可能なアクション),false,true,false,true,false,true
000000000000000AAA,InvocableActionParameter.IsInput,IsInput,InvocableActionParameter,,IsInput,入力,入力,チェックボックス,false,false,false,true,true,true
000000000000000AAA,InvocableActionParameter.IsOutput,IsOutput,InvocableActionParameter,,IsOutput,出力,出力,チェックボックス,false,false,false,true,true,true
000000000000000AAA,InvocableActionParameter.IsRequired,IsRequired,InvocableActionParameter,,IsRequired,必須,必須,チェックボックス,false,false,false,true,true,true
000000000000000AAA,InvocableActionParameter.IsSystemGeneratedOutput,IsSystemGeneratedOutput,InvocableActionParameter,,IsSystemGeneratedOutput,システムによって生成された出力,システムによって生成された出力,チェックボックス,false,false,false,true,true,true
000000000000000AAA,InvocableActionParameter.Label,Label,InvocableActionParameter,,Label,表示ラベル,表示ラベル,テキスト(255),false,true,false,true,true,true
000000000000000AAA,InvocableActionParameter.MaxOccurs,MaxOccurs,InvocableActionParameter,,MaxOccurs,最大数,最大数,数値(9、0),false,true,false,true,true,true
000000000000000AAA,InvocableActionParameter.Name,Name,InvocableActionParameter,,Name,名前,名前,テキスト(255),false,false,false,true,true,true
000000000000000AAA,InvocableActionParameter.SetupReferenceType,SetupReferenceType,InvocableActionParameter,,SetupReferenceType,設定参照種別,設定参照種別,複合値,false,true,false,false,false,false
000000000000000AAA,InvocableActionParameter.SobjectType,SobjectType,InvocableActionParameter,,SobjectType,sObject 型,sObject 型,テキスト(255),false,true,false,true,true,true
