Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,InvocableActionExtTgt.CreatedBy,CreatedById,InvocableActionExtTgt,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,InvocableActionExtTgt.CreatedDate,CreatedDate,InvocableActionExtTgt,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,InvocableActionExtTgt.Id,Id,InvocableActionExtTgt,,Id,呼び出し可能なアクションの拡張ターゲット ID,呼び出し可能なアクションの拡張ターゲット ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,InvocableActionExtTgt.InvocableActionExt,InvocableActionExtId,InvocableActionExtTgt,,InvocableActionExt,呼び出し可能なアクションの拡張,呼び出し可能なアクションの拡張,主従関係(呼び出し可能なアクションの拡張),false,false,true,true,true,true
000000000000000AAA,InvocableActionExtTgt.IsDeleted,IsDeleted,InvocableActionExtTgt,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,InvocableActionExtTgt.LastModifiedBy,LastModifiedById,InvocableActionExtTgt,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,InvocableActionExtTgt.LastModifiedDate,LastModifiedDate,InvocableActionExtTgt,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,InvocableActionExtTgt.ManageableState,ManageableState,InvocableActionExtTgt,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,InvocableActionExtTgt.SystemModstamp,SystemModstamp,InvocableActionExtTgt,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,InvocableActionExtTgt.TargetName,TargetName,InvocableActionExtTgt,,TargetName,対象名,対象名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,InvocableActionExtTgt.TargetType,TargetType,InvocableActionExtTgt,,TargetType,対象種別,対象種別,選択リスト,false,true,false,true,true,true
