Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,GisPrvdCnctrJobObjFilter.CreatedBy,CreatedById,GisPrvdCnctrJobObjFilter,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,GisPrvdCnctrJobObjFilter.CreatedDate,CreatedDate,GisPrvdCnctrJobObjFilter,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,GisPrvdCnctrJobObjFilter.DeveloperName,DeveloperName,GisPrvdCnctrJobObjFilter,,DeveloperName,名前,名前,テキスト(80),false,false,true,true,true,true
000000000000000AAA,GisPrvdCnctrJobObjFilter.FilterOperator,FilterOperator,GisPrvdCnctrJobObjFilter,,FilterOperator,検索条件演算子,検索条件演算子,選択リスト,false,true,false,true,true,true
000000000000000AAA,GisPrvdCnctrJobObjFilter.FilterSequenceNumber,FilterSequenceNumber,GisPrvdCnctrJobObjFilter,,FilterSequenceNumber,条件連番,条件連番,数値(9、0),false,false,false,true,true,true
000000000000000AAA,GisPrvdCnctrJobObjFilter.FilterValue,FilterValue,GisPrvdCnctrJobObjFilter,,FilterValue,条件値,条件値,テキスト(255),false,false,false,true,true,true
000000000000000AAA,GisPrvdCnctrJobObjFilter.GisProviderConnectorObject,GisProviderConnectorObjectId,GisPrvdCnctrJobObjFilter,,GisProviderConnectorObject,GIS プロバイダーコネクタジョブオブジェクト,GIS プロバイダーコネクタジョブオブジェクト,参照関係(GIS プロバイダーコネクタジョブオブジェクト),false,false,true,true,true,true
000000000000000AAA,GisPrvdCnctrJobObjFilter.Id,Id,GisPrvdCnctrJobObjFilter,,Id,GIS プロバイダーコネクタジョブオブジェクト検索条件 ID,GIS プロバイダーコネクタジョブオブジェクト検索条件 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,GisPrvdCnctrJobObjFilter.IsDeleted,IsDeleted,GisPrvdCnctrJobObjFilter,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,GisPrvdCnctrJobObjFilter.Language,Language,GisPrvdCnctrJobObjFilter,,Language,マスター言語,マスター言語,選択リスト,false,false,false,true,true,true
000000000000000AAA,GisPrvdCnctrJobObjFilter.LastModifiedBy,LastModifiedById,GisPrvdCnctrJobObjFilter,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,GisPrvdCnctrJobObjFilter.LastModifiedDate,LastModifiedDate,GisPrvdCnctrJobObjFilter,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,GisPrvdCnctrJobObjFilter.MasterLabel,MasterLabel,GisPrvdCnctrJobObjFilter,,MasterLabel,表示ラベル,表示ラベル,テキスト(80),false,false,false,true,true,true
000000000000000AAA,GisPrvdCnctrJobObjFilter.SystemModstamp,SystemModstamp,GisPrvdCnctrJobObjFilter,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,GisPrvdCnctrJobObjFilter.TargetFilterField,TargetFilterField,GisPrvdCnctrJobObjFilter,,TargetFilterField,オブジェクト項目,オブジェクト項目,テキスト(255),false,false,false,true,true,true
