Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,MarketSegment.AdditionalMetadataInfo,AdditionalMetadataInfo,MarketSegment,,AdditionalMetadataInfo,追加メタデータ情報,追加メタデータ情報,ロングテキストエリア(32000),false,true,false,false,false,false
000000000000000AAA,MarketSegment.CreatedBy,CreatedById,MarketSegment,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,MarketSegment.CreatedDate,CreatedDate,MarketSegment,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,MarketSegment.DataGraph,DataGraphId,MarketSegment,,DataGraph,データグラフ,データグラフ,参照関係(データグラフ),false,true,false,true,true,true
000000000000000AAA,MarketSegment.Description,Description,MarketSegment,,Description,セグメントの説明,セグメントの説明,テキストエリア(255),false,true,false,true,true,true
000000000000000AAA,MarketSegment.ExcludeCriteria,ExcludeCriteria,MarketSegment,,ExcludeCriteria,除外条件,除外条件,ロングテキストエリア(100000),false,true,false,false,false,false
000000000000000AAA,MarketSegment.GroupSortLimitFilterCriteria,GroupSortLimitFilterCriteria,MarketSegment,,GroupSortLimitFilterCriteria,高度な条件,高度な条件,ロングテキストエリア(100000),false,true,false,false,false,false
000000000000000AAA,MarketSegment.Id,Id,MarketSegment,,Id,セグメント ID,セグメント ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,MarketSegment.IncludeCriteria,IncludeCriteria,MarketSegment,,IncludeCriteria,包含条件,包含条件,ロングテキストエリア(100000),false,true,false,false,false,false
000000000000000AAA,MarketSegment.IsCurrentSaveApproxCount,IsCurrentSaveApproxCount,MarketSegment,,IsCurrentSaveApproxCount,現在の数の概算,現在の数の概算,チェックボックス,false,false,false,true,true,true
000000000000000AAA,MarketSegment.IsDeleted,IsDeleted,MarketSegment,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,MarketSegment.IsPrevSaveApproxCount,IsPrevSaveApproxCount,MarketSegment,,IsPrevSaveApproxCount,前の数の概算,前の数の概算,チェックボックス,false,false,false,true,true,true
000000000000000AAA,MarketSegment.IsRemote,IsRemote,MarketSegment,,IsRemote,リモート,リモート,チェックボックス,false,false,false,true,true,true
000000000000000AAA,MarketSegment.IsSeedSegment,IsSeedSegment,MarketSegment,,IsSeedSegment,シードセグメント,シードセグメント,チェックボックス,false,false,false,true,true,true
000000000000000AAA,MarketSegment.LastModifiedBy,LastModifiedById,MarketSegment,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,MarketSegment.LastModifiedDate,LastModifiedDate,MarketSegment,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,MarketSegment.LastPublishedEndDateTime,LastPublishedEndDateTime,MarketSegment,,LastPublishedEndDateTime,最終公開完了,最終公開完了,日付/時間,false,true,false,true,false,true
000000000000000AAA,MarketSegment.LastPublishStatusDateTime,LastPublishStatusDateTime,MarketSegment,,LastPublishStatusDateTime,最終公開状況日時,最終公開状況日時,日付/時間,false,true,false,true,false,true
000000000000000AAA,MarketSegment.LastPublishStatusErrorCode,LastPublishStatusErrorCode,MarketSegment,,LastPublishStatusErrorCode,最終公開状況エラーコード,最終公開状況エラーコード,選択リスト,false,true,false,true,true,true
000000000000000AAA,MarketSegment.LastReferencedDate,LastReferencedDate,MarketSegment,,LastReferencedDate,最終参照日,最終参照日,日付/時間,false,true,false,true,false,true
000000000000000AAA,MarketSegment.LastSeedModelRunDateTime,LastSeedModelRunDateTime,MarketSegment,,LastSeedModelRunDateTime,最終シードモデル実行日時,最終シードモデル実行日時,日付/時間,false,true,false,true,false,true
000000000000000AAA,MarketSegment.LastSeedModelStatusDateTime,LastSeedModelStatusDateTime,MarketSegment,,LastSeedModelStatusDateTime,最終シードモデル状況日時,最終シードモデル状況日時,日付/時間,false,true,false,true,false,true
000000000000000AAA,MarketSegment.LastSeedModelStatusErrorCode,LastSeedModelStatusErrorCode,MarketSegment,,LastSeedModelStatusErrorCode,最終シードモデル状況エラーコード,最終シードモデル状況エラーコード,テキスト(255),false,true,false,true,true,true
000000000000000AAA,MarketSegment.LastSegmentCountEndDateTime,LastSegmentCountEndDateTime,MarketSegment,,LastSegmentCountEndDateTime,最終セグメント数終了日時,最終セグメント数終了日時,日付/時間,false,true,false,true,false,true
000000000000000AAA,MarketSegment.LastSegmentExcludedCount,LastSegmentExcludedCount,MarketSegment,,LastSegmentExcludedCount,母集団除外,母集団除外,数値(18、0),false,true,false,true,true,true
000000000000000AAA,MarketSegment.LastSegmentExcludedCountError,LastSegmentExcludedCountError,MarketSegment,,LastSegmentExcludedCountError,絶対誤差を除外したセグメントのおおよその母集団数,絶対誤差を除外したセグメントのおおよその母集団数,数値(18、0),false,true,false,true,true,true
000000000000000AAA,MarketSegment.LastSegmentIncludedCount,LastSegmentIncludedCount,MarketSegment,,LastSegmentIncludedCount,含まれる母集団,含まれる母集団,数値(18、0),false,true,false,true,true,true
000000000000000AAA,MarketSegment.LastSegmentMemberCount,LastSegmentMemberCount,MarketSegment,,LastSegmentMemberCount,母集団,母集団,数値(18、0),false,true,false,true,true,true
000000000000000AAA,MarketSegment.LastSegmentMemberCountError,LastSegmentMemberCountError,MarketSegment,,LastSegmentMemberCountError,セグメントのおおよその母集団数絶対誤差,セグメントのおおよその母集団数絶対誤差,数値(18、0),false,true,false,true,true,true
000000000000000AAA,MarketSegment.LastSegmentRemainderCount,LastSegmentRemainderCount,MarketSegment,,LastSegmentRemainderCount,残りの母集団,残りの母集団,数値(18、0),false,true,false,true,true,true
000000000000000AAA,MarketSegment.LastSegmentStatusDateTime,LastSegmentStatusDateTime,MarketSegment,,LastSegmentStatusDateTime,区分状況最終更新日,区分状況最終更新日,日付/時間,false,true,false,true,false,true
000000000000000AAA,MarketSegment.LastSegmentStatusErrorCode,LastSegmentStatusErrorCode,MarketSegment,,LastSegmentStatusErrorCode,区分状況エラーコード,区分状況エラーコード,選択リスト,false,true,false,true,true,true
000000000000000AAA,MarketSegment.LastSegmentStatusErrorDetails,LastSegmentStatusErrorDetails,MarketSegment,,LastSegmentStatusErrorDetails,区分状況エラーの詳細,区分状況エラーの詳細,ロングテキストエリア(4096),false,true,false,false,false,false
000000000000000AAA,MarketSegment.LastSegmentTotalCount,LastSegmentTotalCount,MarketSegment,,LastSegmentTotalCount,母集団の合計数,母集団の合計数,数値(18、0),false,true,false,true,true,true
000000000000000AAA,MarketSegment.LastViewedDate,LastViewedDate,MarketSegment,,LastViewedDate,最終閲覧日,最終閲覧日,日付/時間,false,true,false,true,false,true
000000000000000AAA,MarketSegment.LookbackPeriod,LookbackPeriod,MarketSegment,,LookbackPeriod,ルックバック期間,ルックバック期間,テキスト(40),false,true,false,true,true,true
000000000000000AAA,MarketSegment.MarketSegmentDefinition,MarketSegmentDefinitionId,MarketSegment,,MarketSegmentDefinition,マーケットセグメント定義,マーケットセグメント定義,参照関係(マーケットセグメント定義),false,true,false,true,true,true
000000000000000AAA,MarketSegment.MarketSegmentType,MarketSegmentType,MarketSegment,,MarketSegmentType,セグメント種別,セグメント種別,選択リスト,false,true,false,true,true,true
000000000000000AAA,MarketSegment.Name,Name,MarketSegment,,Name,セグメント名,セグメント名,テキスト(255),false,false,true,true,true,true
000000000000000AAA,MarketSegment.NextPublishDateTime,NextPublishDateTime,MarketSegment,,NextPublishDateTime,次回公開日時,次回公開日時,日付/時間,false,true,false,true,false,true
000000000000000AAA,MarketSegment.OwnedBy,OwnedBy,MarketSegment,,OwnedBy,所有接続,所有接続,テキスト(100),false,true,false,true,true,true
000000000000000AAA,MarketSegment.PublishScheduleEndDate,PublishScheduleEndDate,MarketSegment,,PublishScheduleEndDate,有効期限,有効期限,日付,false,true,false,true,true,true
000000000000000AAA,MarketSegment.PublishScheduleEndDateTime,PublishScheduleEndDateTime,MarketSegment,,PublishScheduleEndDateTime,公開スケジュール終了日時,公開スケジュール終了日時,日付/時間,false,true,false,true,false,true
000000000000000AAA,MarketSegment.PublishScheduleInfo,PublishScheduleInfo,MarketSegment,,PublishScheduleInfo,公開スケジュールの詳細,公開スケジュールの詳細,ロングテキストエリア(131072),false,true,false,false,false,false
000000000000000AAA,MarketSegment.PublishScheduleInterval,PublishScheduleInterval,MarketSegment,,PublishScheduleInterval,公開間隔,公開間隔,選択リスト,false,false,false,true,true,true
000000000000000AAA,MarketSegment.PublishScheduleStartDateTime,PublishScheduleStartDateTime,MarketSegment,,PublishScheduleStartDateTime,公開スケジュール開始日時,公開スケジュール開始日時,日付/時間,false,true,false,true,false,true
000000000000000AAA,MarketSegment.PublishStatus,PublishStatus,MarketSegment,,PublishStatus,公開状況,公開状況,選択リスト,false,true,false,true,true,true
000000000000000AAA,MarketSegment.PublishType,PublishType,MarketSegment,,PublishType,公開種別,公開種別,選択リスト,false,true,false,true,true,true
000000000000000AAA,MarketSegment.RecordVisibility,RecordVisibilityId,MarketSegment,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,MarketSegment.SeedModelStatus,SeedModelStatus,MarketSegment,,SeedModelStatus,シードモデル状況,シードモデル状況,選択リスト,false,true,false,true,true,true
000000000000000AAA,MarketSegment.SeedSimilarity,SeedSimilarity,MarketSegment,,SeedSimilarity,類似性,類似性,選択リスト,false,true,false,true,true,true
000000000000000AAA,MarketSegment.SeedSimilarityHighToMedium,SeedSimilarityHighToMedium,MarketSegment,,SeedSimilarityHighToMedium,類似性 (高-中),類似性 (高-中),数値(18、0),false,true,false,true,true,true
000000000000000AAA,MarketSegment.SeedSimilarityMediumToLow,SeedSimilarityMediumToLow,MarketSegment,,SeedSimilarityMediumToLow,類似性 (中-低),類似性 (中-低),数値(18、0),false,true,false,true,true,true
000000000000000AAA,MarketSegment.SegmentMembershipDataModelList,SegmentMembershipDataModelList,MarketSegment,,SegmentMembershipDataModelList,セグメントメンバーシップデータモデル,セグメントメンバーシップデータモデル,ロングテキストエリア(1000),false,true,false,false,false,false
000000000000000AAA,MarketSegment.SegmentMembershipTable,SegmentMembershipTable,MarketSegment,,SegmentMembershipTable,セグメントメンバーシップデータモデルオブジェクト名,セグメントメンバーシップデータモデルオブジェクト名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,MarketSegment.SegmentOn,SegmentOnId,MarketSegment,,SegmentOn,セグメント対象,セグメント対象,参照関係(データモデルオブジェクト),false,false,false,true,true,true
000000000000000AAA,MarketSegment.SegmentStatus,SegmentStatus,MarketSegment,,SegmentStatus,セグメント状況,セグメント状況,選択リスト,false,false,false,true,true,true
000000000000000AAA,MarketSegment.SourceMarketSegment,SourceMarketSegment,MarketSegment,,SourceMarketSegment,ソースマーケットセグメント,ソースマーケットセグメント,テキスト(18),false,true,false,true,true,true
000000000000000AAA,MarketSegment.SystemModstamp,SystemModstamp,MarketSegment,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,MarketSegment.UserRecordAccess,UserRecordAccessId,MarketSegment,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
