Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,ActionLinkGroupTemplate.Category,Category,ActionLinkGroupTemplate,,Category,カテゴリ,カテゴリ,選択リスト,false,false,false,true,true,true
000000000000000AAA,ActionLinkGroupTemplate.CreatedBy,CreatedById,ActionLinkGroupTemplate,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ActionLinkGroupTemplate.CreatedDate,CreatedDate,ActionLinkGroupTemplate,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ActionLinkGroupTemplate.DeveloperName,DeveloperName,ActionLinkGroupTemplate,,DeveloperName,API 参照名,API 参照名,テキスト(80),false,false,true,true,true,true
000000000000000AAA,ActionLinkGroupTemplate.ExecutionsAllowed,ExecutionsAllowed,ActionLinkGroupTemplate,,ExecutionsAllowed,実行可,実行可,選択リスト,false,false,false,true,true,true
000000000000000AAA,ActionLinkGroupTemplate.HoursUntilExpiration,HoursUntilExpiration,ActionLinkGroupTemplate,,HoursUntilExpiration,有効期限までの時間,有効期限までの時間,数値(9、0),false,true,false,true,true,true
000000000000000AAA,ActionLinkGroupTemplate.Id,Id,ActionLinkGroupTemplate,,Id,アクションリンクグループテンプレート ID,アクションリンクグループテンプレート ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,ActionLinkGroupTemplate.IsDeleted,IsDeleted,ActionLinkGroupTemplate,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ActionLinkGroupTemplate.IsPublished,IsPublished,ActionLinkGroupTemplate,,IsPublished,公開済み,公開済み,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ActionLinkGroupTemplate.Language,Language,ActionLinkGroupTemplate,,Language,マスター言語,マスター言語,選択リスト,false,false,false,true,true,true
000000000000000AAA,ActionLinkGroupTemplate.LastModifiedBy,LastModifiedById,ActionLinkGroupTemplate,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ActionLinkGroupTemplate.LastModifiedDate,LastModifiedDate,ActionLinkGroupTemplate,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ActionLinkGroupTemplate.ManageableState,ManageableState,ActionLinkGroupTemplate,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,ActionLinkGroupTemplate.MasterLabel,MasterLabel,ActionLinkGroupTemplate,,MasterLabel,名前,名前,テキスト(80),false,false,false,true,true,true
000000000000000AAA,ActionLinkGroupTemplate.NamespacePrefix,NamespacePrefix,ActionLinkGroupTemplate,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト,false,true,false,true,true,true
000000000000000AAA,ActionLinkGroupTemplate.SystemModstamp,SystemModstamp,ActionLinkGroupTemplate,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
