Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,IncidentMgmtSettings.ExternalId,DurableId,IncidentMgmtSettings,,ExternalId,設定テンプレート外部 ID,設定テンプレート外部 ID,外部参照,false,true,false,true,true,true
000000000000000AAA,IncidentMgmtSettings.FullName,FullName,IncidentMgmtSettings,,FullName,氏名,氏名,テキスト(255),false,true,false,false,true,false
000000000000000AAA,IncidentMgmtSettings.Id,Id,IncidentMgmtSettings,,Id,設定テンプレート ID,設定テンプレート ID,参照関係(),false,false,false,true,true,true
000000000000000AAA,IncidentMgmtSettings.IsAiKnowledgeCreationEnabled,IsAiKnowledgeCreationEnabled,IncidentMgmtSettings,,IsAiKnowledgeCreationEnabled,__MISSING LABEL__ PropertyFile - val IsAiKnowledgeCreationEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsAiKnowledgeCreationEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IncidentMgmtSettings.IsAlertBroadcastTypeEnabled,IsAlertBroadcastTypeEnabled,IncidentMgmtSettings,,IsAlertBroadcastTypeEnabled,__MISSING LABEL__ PropertyFile - val IsAlertBroadcastTypeEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsAlertBroadcastTypeEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IncidentMgmtSettings.IsAutoClosureOfChildIncidentEnabled,IsAutoClosureOfChildIncidentEnabled,IncidentMgmtSettings,,IsAutoClosureOfChildIncidentEnabled,__MISSING LABEL__ PropertyFile - val IsAutoClosureOfChildIncidentEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsAutoClosureOfChildIncidentEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IncidentMgmtSettings.IsAutoCreationOfProblemEnabled,IsAutoCreationOfProblemEnabled,IncidentMgmtSettings,,IsAutoCreationOfProblemEnabled,__MISSING LABEL__ PropertyFile - val IsAutoCreationOfProblemEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsAutoCreationOfProblemEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IncidentMgmtSettings.IsChangePriorityMatrixEnabled,IsChangePriorityMatrixEnabled,IncidentMgmtSettings,,IsChangePriorityMatrixEnabled,__MISSING LABEL__ PropertyFile - val IsChangePriorityMatrixEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsChangePriorityMatrixEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IncidentMgmtSettings.IsChangePriorityOverrideEnabled,IsChangePriorityOverrideEnabled,IncidentMgmtSettings,,IsChangePriorityOverrideEnabled,__MISSING LABEL__ PropertyFile - val IsChangePriorityOverrideEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsChangePriorityOverrideEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IncidentMgmtSettings.IsChangeRequestValidationsEnabled,IsChangeRequestValidationsEnabled,IncidentMgmtSettings,,IsChangeRequestValidationsEnabled,__MISSING LABEL__ PropertyFile - val IsChangeRequestValidationsEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsChangeRequestValidationsEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IncidentMgmtSettings.IsChatToIncidentAiEnabled,IsChatToIncidentAiEnabled,IncidentMgmtSettings,,IsChatToIncidentAiEnabled,__MISSING LABEL__ PropertyFile - val IsChatToIncidentAiEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsChatToIncidentAiEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IncidentMgmtSettings.IsChgCnfcltForMaintSchdEnabled,IsChgCnfcltForMaintSchdEnabled,IncidentMgmtSettings,,IsChgCnfcltForMaintSchdEnabled,__MISSING LABEL__ PropertyFile - val IsChgCnfcltForMaintSchdEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsChgCnfcltForMaintSchdEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IncidentMgmtSettings.IsChgCnflctForChgOwnerEnabled,IsChgCnflctForChgOwnerEnabled,IncidentMgmtSettings,,IsChgCnflctForChgOwnerEnabled,__MISSING LABEL__ PropertyFile - val IsChgCnflctForChgOwnerEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsChgCnflctForChgOwnerEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IncidentMgmtSettings.IsChgCnflctForCnfgItemsEnabled,IsChgCnflctForCnfgItemsEnabled,IncidentMgmtSettings,,IsChgCnflctForCnfgItemsEnabled,__MISSING LABEL__ PropertyFile - val IsChgCnflctForCnfgItemsEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsChgCnflctForCnfgItemsEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IncidentMgmtSettings.IsChgCnflctForMoratSchdEnabled,IsChgCnflctForMoratSchdEnabled,IncidentMgmtSettings,,IsChgCnflctForMoratSchdEnabled,__MISSING LABEL__ PropertyFile - val IsChgCnflctForMoratSchdEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsChgCnflctForMoratSchdEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IncidentMgmtSettings.IsChgRqstCnflctDetectionEnabled,IsChgRqstCnflctDetectionEnabled,IncidentMgmtSettings,,IsChgRqstCnflctDetectionEnabled,__MISSING LABEL__ PropertyFile - val IsChgRqstCnflctDetectionEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsChgRqstCnflctDetectionEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IncidentMgmtSettings.IsCnfgItemCopyForRecordsEnabled,IsCnfgItemCopyForRecordsEnabled,IncidentMgmtSettings,,IsCnfgItemCopyForRecordsEnabled,__MISSING LABEL__ PropertyFile - val IsCnfgItemCopyForRecordsEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsCnfgItemCopyForRecordsEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IncidentMgmtSettings.IsDedupE2IncidentAttachmentEnabled,IsDedupE2IncidentAttachmentEnabled,IncidentMgmtSettings,,IsDedupE2IncidentAttachmentEnabled,__MISSING LABEL__ PropertyFile - val IsDedupE2IncidentAttachmentEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsDedupE2IncidentAttachmentEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
